NHDPlusID,GL_pass
60002600008234,1
60002600008713,1
60002600008763,1
60002600008901,1
60002600009274,1
60002600009410,1
60002600009910,1
60002600010543,1
60002600010710,1
60002600011300,1
60002600011788,1
60002600012191,1
60002600012547,1
60002600012904,1
60002600012977,1
60002600013192,1
60002600013994,1
60002600014085,1
60002600014230,1
60002600014414,1
60002600014487,1
60002600014494,1
60002600015627,1
60002600015908,1
60002600016639,1
60002600017031,1
60002600017082,1
60002600017542,1
60002600017638,1
60002600018246,1
60002600018318,1
60002600018911,1
60002600019020,1
60002600019096,1
60002600019099,1
60002600019205,1
60002600019374,1
60002600019512,1
60002600019923,1
60002600020715,1
60002600020977,1
60002600021322,1
60002600021489,1
60002600021506,1
60002600021522,1
60002600021526,1
60002600021675,1
60002600021847,1
60002600022081,1
60002600022464,1
60002600024915,1
60002600024943,1
60002600024944,1
60002600025072,1
60002600025604,1
60002600028247,1
60002600028927,1
60002600030423,1
60002600031410,1
60002600031475,1
60002600031483,1
60002600031491,1
60002600031521,1
60002600031703,1
60002600031990,1
60002600032308,1
60002600032787,1
60002600033074,1
60002600033614,1
60002600033743,1
60002600034002,1
60002600034316,1
60002600034714,1
60002600034860,1
60002600034965,1
60002600035271,1
60002600035947,1
60002600036187,1
60002600036311,1
60002600036518,1
60002600036656,1
60002600036659,1
60002600036902,1
60002600038884,1
60002600039277,1
60002600039366,1
60002600039483,1
60002600039728,1
60002600039733,1
60002600039855,1
60002600039863,1
60002600041588,1
60002600041875,1
60002600042230,1
60002600042881,1
60002600042901,1
60002600043164,1
60002600044941,1
60002600045618,1
60002600046020,1
60002600046059,1
60002600047688,1
60002600048572,1
60002600048689,1
60002600049163,1
60002600050567,1
60002600050609,1
60002600050832,1
60002600050956,1
60002600053060,1
60002600053062,1
60002600053617,1
60002600054114,1
60002600055563,1
60002600057483,1
60002600057602,1
60002600057603,1
60002600057609,1
60002600057645,1
60002600057852,1
60002600058198,1
60002600058600,1
60002600059193,1
60002600059868,1
60002600060113,1
60002600060500,1
60002600060622,1
60002600060723,1
60002600062086,1
60002600062241,1
60002600063935,1
60002600064685,1
60002600064958,1
60002600065105,1
60002600065108,1
60002600065196,1
60002600065296,1
60002600067718,1
60002600067868,1
60002600068175,1
60002600068338,1
60002600068593,1
60002600069282,1
60002600069324,1
60002600069663,1
60002600069862,1
60002600070433,1
60002600071000,1
60002600071123,1
60002600071464,1
60002600071812,1
60002600072199,1
60002600072448,1
60002600072519,1
60002600073250,1
60002600073574,1
60002600074745,1
60002600075092,1
60002600075168,1
60002600075192,1
60002600075836,1
60002600076860,1
60002600077473,1
60002600077580,1
60002600078343,1
60002600079956,1
60002600080368,1
60002600082869,1
60002600083190,1
60002600083322,1
60002600083323,1
60002600083329,1
60002600083346,1
60002600083512,1
60002600083590,1
60002600083651,1
60002600083719,1
60002600085976,1
60002600086295,1
60002600086351,1
60002600086649,1
60002600086986,1
60002600088093,1
60002600088189,1
60002600088294,1
60002600088398,1
60002600088649,1
60002600089143,1
60002600090004,1
60002600090031,1
60002600090676,1
60002600092000,1
60002600092379,1
60002600093058,1
60002600093165,1
60002600093183,1
60002600094742,1
60002600094765,1
60002600094865,1
60002600094970,1
60002600097236,1
60002600097493,1
60002600097496,1
60002600097802,1
60002600097945,1
60002600098002,1
60002600098608,1
60002600099830,1
60002600101115,1
60002600101257,1
60002600101351,1
60002600102406,1
60002600102410,1
60002600102718,1
60002600102933,1
60002600103662,1
60002600104386,1
60002600104568,1
60002600104594,1
60002600106573,1
60002600106583,1
60002600106590,1
60002600108210,1
60002600108442,1
60002600109394,1
60002600109488,1
60002600109504,1
60002600109701,1
60002600110642,1
60002600111472,1
60002600111668,1
60002600111895,1
60002600111945,1
60002600112008,1
60002600112962,1
60002600115682,1
60002600115714,1
60002600115885,1
60002600116551,1
60002600116633,1
60002600117265,1
60002600117282,1
60002600117658,1
60002600118307,1
60002600119614,1
60002600119646,1
60002600119981,1
60002600120665,1
60002600120992,1
60002600121656,1
60002600122608,1
60002600123341,1
60002600123510,1
60002600123739,1
60002600124178,1
60002600125952,1
60002600126531,1
60002600126618,1
60002600126838,1
60002600127299,1
60002600127716,1
60002600128121,1
60002600130329,1
60002600131682,1
60002600132319,1
60002600132583,1
60002600132898,1
60002600133095,1
60002600133293,1
60002600133552,1
60002600134081,1
60002600135167,1
60002600135482,1
60002600135537,1
60002600135676,1
60002600135835,1
60002600136446,1
60002600136490,1
60002600137769,1
60002600137924,1
60002600137955,1
60002600137985,1
60002600138017,1
60002600138085,1
60002600138105,1
60002600138450,1
60002600138483,1
60002600138692,1
60002600139130,1
60002600139338,1
60002600139929,1
60002600140147,1
60002600140234,1
60002600140374,1
60002600140638,1
60002600140888,1
60002600141068,1
60002600141538,1
60002600141608,1
60002600141715,1
60002600142155,1
60002600142187,1
60002600142408,1
60002600142452,1
60002600142501,1
60002600142524,1
60002600142663,1
60002600142914,1
60002600142958,1
60002600143264,1
60002600000495,1
60002600000672,1
60002600000982,1
60002600001123,1
60002600001645,1
60002600001658,1
60002600001853,1
60002600001926,1
60002600002381,1
60002600004424,1
60002600004834,1
60002600004840,1
60002600005020,1
60002600005154,1
60002600005257,1
60002600005903,1
60002600006377,1
60002600006383,1
60002600006395,1
60002600006872,1
60002600006943,1
60002600007473,1
60002600007479,1
60002600007529,1
60002600007940,1
60002600008161,1
60002600008207,1
60002600008219,1
60002600008227,1
60002600008643,1
60002600008815,1
60002600009106,1
60002600009150,1
60002600009641,1
60002600009714,1
60002600010420,1
60002600012060,1
60002600012136,1
60002600012530,1
60002600012683,1
60002600012723,1
60002600013208,1
60002600013224,1
60002600013355,1
60002600013451,1
60002600013659,1
60002600014188,1
60002600014700,1
60002600015050,1
60002600015133,1
60002600015473,1
60002600015529,1
60002600015607,1
60002600015995,1
60002600016120,1
60002600016327,1
60002600016651,1
60002600017198,1
60002600017577,1
60002600018277,1
60002600018727,1
60002600018811,1
60002600019015,1
60002600019736,1
60002600019851,1
60002600020005,1
60002600020427,1
60002600020559,1
60002600020588,1
60002600020596,1
60002600020938,1
60002600021288,1
60002600021548,1
60002600021693,1
60002600021848,1
60002600023974,1
60002600024133,1
60002600025040,1
60002600025362,1
60002600025692,1
60002600026202,1
60002600026433,1
60002600026653,1
60002600026997,1
60002600027315,1
60002600030108,1
60002600030829,1
60002600030834,1
60002600031057,1
60002600031415,1
60002600031464,1
60002600032069,1
60002600032932,1
60002600033689,1
60002600034000,1
60002600034082,1
60002600034157,1
60002600034566,1
60002600035156,1
60002600035561,1
60002600035674,1
60002600036401,1
60002600036435,1
60002600036583,1
60002600036648,1
60002600036658,1
60002600038630,1
60002600039130,1
60002600039367,1
60002600039574,1
60002600039642,1
60002600039741,1
60002600042676,1
60002600042779,1
60002600043141,1
60002600043494,1
60002600044253,1
60002600045424,1
60002600045954,1
60002600046095,1
60002600046301,1
60002600046638,1
60002600047643,1
60002600048012,1
60002600048211,1
60002600048241,1
60002600048259,1
60002600048567,1
60002600048576,1
60002600048603,1
60002600049368,1
60002600050205,1
60002600050974,1
60002600051072,1
60002600051882,1
60002600054035,1
60002600054075,1
60002600055186,1
60002600055991,1
60002600057031,1
60002600057429,1
60002600057470,1
60002600057541,1
60002600057617,1
60002600057643,1
60002600058678,1
60002600058807,1
60002600058861,1
60002600059190,1
60002600060011,1
60002600060464,1
60002600060549,1
60002600060727,1
60002600062666,1
60002600064206,1
60002600064960,1
60002600065144,1
60002600065368,1
60002600065435,1
60002600065476,1
60002600065517,1
60002600067436,1
60002600067513,1
60002600068082,1
60002600068161,1
60002600068327,1
60002600068532,1
60002600068686,1
60002600072008,1
60002600072056,1
60002600072520,1
60002600072558,1
60002600074890,1
60002600075129,1
60002600075167,1
60002600075215,1
60002600075578,1
60002600076046,1
60002600076546,1
60002600077703,1
60002600077825,1
60002600078450,1
60002600078486,1
60002600080004,1
60002600080027,1
60002600080197,1
60002600080381,1
60002600081582,1
60002600082309,1
60002600082661,1
60002600082743,1
60002600082947,1
60002600083413,1
60002600083481,1
60002600083558,1
60002600083650,1
60002600084087,1
60002600084845,1
60002600085609,1
60002600086617,1
60002600086973,1
60002600087586,1
60002600089605,1
60002600089832,1
60002600090032,1
60002600090038,1
60002600091016,1
60002600092074,1
60002600092242,1
60002600092364,1
60002600092394,1
60002600092518,1
60002600093217,1
60002600093705,1
60002600094687,1
60002600094704,1
60002600094809,1
60002600094859,1
60002600096050,1
60002600097001,1
60002600097591,1
60002600098011,1
60002600101169,1
60002600101951,1
60002600104387,1
60002600106018,1
60002600106487,1
60002600106501,1
60002600106503,1
60002600106942,1
60002600107817,1
60002600108208,1
60002600108221,1
60002600108462,1
60002600109262,1
60002600109335,1
60002600109357,1
60002600109361,1
60002600109366,1
60002600110025,1
60002600110087,1
60002600110581,1
60002600111706,1
60002600112042,1
60002600113050,1
60002600113851,1
60002600114000,1
60002600115162,1
60002600115672,1
60002600116834,1
60002600117186,1
60002600117695,1
60002600117936,1
60002600118118,1
60002600118171,1
60002600118271,1
60002600118366,1
60002600118648,1
60002600118935,1
60002600119641,1
60002600120936,1
60002600121434,1
60002600123406,1
60002600123680,1
60002600123698,1
60002600123734,1
60002600123788,1
60002600123857,1
60002600124860,1
60002600126739,1
60002600126778,1
60002600126810,1
60002600126820,1
60002600126833,1
60002600127029,1
60002600127033,1
60002600127039,1
60002600127501,1
60002600128091,1
60002600130228,1
60002600130404,1
60002600131718,1
60002600131771,1
60002600132665,1
60002600132945,1
60002600133087,1
60002600133133,1
60002600133436,1
60002600133561,1
60002600133914,1
60002600133979,1
60002600135831,1
60002600137284,1
60002600137383,1
60002600137597,1
60002600137799,1
60002600138089,1
60002600138130,1
60002600138162,1
60002600138195,1
60002600138209,1
60002600138368,1
60002600138591,1
60002600138683,1
60002600139138,1
60002600139756,1
60002600140076,1
60002600140107,1
60002600140150,1
60002600140159,1
60002600140182,1
60002600140270,1
60002600140511,1
60002600140564,1
60002600140765,1
60002600140807,1
60002600140947,1
60002600141047,1
60002600141155,1
60002600141210,1
60002600141215,1
60002600141609,1
60002600141636,1
60002600141716,1
60002600141814,1
60002600142075,1
60002600142081,1
60002600142432,1
60002600142439,1
60002600142502,1
60002600142765,1
60002600142808,1
60002600142817,1
60002600142856,1
60002600142970,1
60002600143033,1
60002600000246,1
60002600000860,1
60002600000918,1
60002600001189,1
60002600001281,1
60002600001330,1
60002600001827,1
60002600001903,1
60002600003103,1
60002600003187,1
60002600003797,1
60002600003899,1
60002600003936,1
60002600004350,1
60002600004439,1
60002600004574,1
60002600004924,1
60002600005594,1
60002600005821,1
60002600005905,1
60002600006532,1
60002600007181,1
60002600007268,1
60002600008628,1
60002600009314,1
60002600009365,1
60002600009400,1
60002600009479,1
60002600009578,1
60002600009762,1
60002600011557,1
60002600011714,1
60002600011874,1
60002600012458,1
60002600012594,1
60002600012613,1
60002600013222,1
60002600013269,1
60002600013751,1
60002600014510,1
60002600014724,1
60002600014786,1
60002600014850,1
60002600015530,1
60002600015546,1
60002600015585,1
60002600015616,1
60002600015648,1
60002600015847,1
60002600016154,1
60002600016279,1
60002600017076,1
60002600017460,1
60002600017516,1
60002600017585,1
60002600017691,1
60002600017810,1
60002600018044,1
60002600018059,1
60002600018283,1
60002600018605,1
60002600018986,1
60002600019222,1
60002600019834,1
60002600020683,1
60002600020783,1
60002600021095,1
60002600021480,1
60002600021565,1
60002600021648,1
60002600021832,1
60002600021850,1
60002600021888,1
60002600022591,1
60002600023268,1
60002600023576,1
60002600024987,1
60002600025176,1
60002600025475,1
60002600027180,1
60002600027539,1
60002600027865,1
60002600028870,1
60002600030247,1
60002600030842,1
60002600031503,1
60002600031695,1
60002600032583,1
60002600032681,1
60002600033472,1
60002600033721,1
60002600034094,1
60002600034163,1
60002600034513,1
60002600035256,1
60002600035432,1
60002600035613,1
60002600035830,1
60002600036226,1
60002600036266,1
60002600036423,1
60002600037387,1
60002600038778,1
60002600039672,1
60002600039712,1
60002600041438,1
60002600042993,1
60002600043140,1
60002600043177,1
60002600043433,1
60002600043912,1
60002600044265,1
60002600044329,1
60002600044396,1
60002600044808,1
60002600045327,1
60002600045487,1
60002600045973,1
60002600046111,1
60002600046118,1
60002600046281,1
60002600046309,1
60002600046358,1
60002600047105,1
60002600047722,1
60002600047733,1
60002600048760,1
60002600050252,1
60002600050544,1
60002600050658,1
60002600050735,1
60002600050761,1
60002600050778,1
60002600050937,1
60002600052443,1
60002600052491,1
60002600053223,1
60002600053278,1
60002600053376,1
60002600053586,1
60002600053603,1
60002600053612,1
60002600054207,1
60002600055383,1
60002600056778,1
60002600057517,1
60002600059074,1
60002600059262,1
60002600060546,1
60002600060738,1
60002600061375,1
60002600062994,1
60002600063139,1
60002600063616,1
60002600063982,1
60002600064264,1
60002600064956,1
60002600065319,1
60002600065371,1
60002600065477,1
60002600065681,1
60002600065960,1
60002600068027,1
60002600068029,1
60002600068074,1
60002600068413,1
60002600068576,1
60002600068586,1
60002600069547,1
60002600069731,1
60002600069904,1
60002600070007,1
60002600071040,1
60002600071885,1
60002600072452,1
60002600072470,1
60002600074025,1
60002600074655,1
60002600075166,1
60002600075218,1
60002600075391,1
60002600076572,1
60002600077361,1
60002600077682,1
60002600077721,1
60002600077848,1
60002600078451,1
60002600079240,1
60002600079650,1
60002600079672,1
60002600080005,1
60002600080142,1
60002600080369,1
60002600081082,1
60002600082422,1
60002600082734,1
60002600083288,1
60002600083335,1
60002600083342,1
60002600084187,1
60002600084500,1
60002600085197,1
60002600086640,1
60002600086972,1
60002600087892,1
60002600088233,1
60002600088395,1
60002600088967,1
60002600089891,1
60002600089926,1
60002600090020,1
60002600090173,1
60002600090730,1
60002600092397,1
60002600093233,1
60002600093924,1
60002600094695,1
60002600096597,1
60002600097162,1
60002600097249,1
60002600097946,1
60002600098597,1
60002600101386,1
60002600101792,1
60002600102265,1
60002600102322,1
60002600103339,1
60002600103489,1
60002600103957,1
60002600104322,1
60002600104626,1
60002600104869,1
60002600106579,1
60002600106738,1
60002600108512,1
60002600109230,1
60002600109246,1
60002600109445,1
60002600112257,1
60002600112431,1
60002600112442,1
60002600112503,1
60002600112526,1
60002600112608,1
60002600112653,1
60002600112737,1
60002600113162,1
60002600113623,1
60002600113818,1
60002600114078,1
60002600114429,1
60002600114713,1
60002600115671,1
60002600115859,1
