NHDPlusID,GL_pass
60001800003393,1
60001800003406,1
60001800003413,1
60001800003435,1
60001800003465,1
60001800003470,1
60001800003471,1
60001800003484,1
60001800003495,1
60001800003497,1
60001800003511,1
60001800003515,1
60001800003538,1
60001800003547,1
60001800003605,1
60001800003616,1
60001800003640,1
60001800003643,1
60001800003654,1
60001800003663,1
60001800003692,1
60001800003706,1
60001800003711,1
60001800003716,1
60001800003720,1
60001800003740,1
60001800003747,1
60001800003761,1
60001800003765,1
60001800003769,1
60001800003780,1
60001800003817,1
60001800003823,1
60001800003834,1
60001800003842,1
60001800003849,1
60001800003850,1
60001800003860,1
60001800003905,1
60001800003915,1
60001800003919,1
60001800003936,1
60001800003954,1
60001800003964,1
60001800003991,1
60001800003996,1
60001800004010,1
60001800004032,1
60001800004046,1
60001800004058,1
60001800004060,1
60001800004062,1
60001800004084,1
60001800004142,1
60001800004166,1
60001800004167,1
60001800004173,1
60001800004182,1
60001800004186,1
60001800004187,1
60001800004191,1
60001800004194,1
60001800004206,1
60001800004240,1
60001800004245,1
60001800004294,1
60001800004296,1
60001800004303,1
60001800004340,1
60001800004350,1
60001800004357,1
60001800004370,1
60001800004373,1
60001800004377,1
60001800004387,1
60001800004397,1
60001800004415,1
60001800004423,1
60001800004430,1
60001800004431,1
60001800004442,1
60001800004454,1
60001800004481,1
60001800004482,1
60001800004492,1
60001800004502,1
60001800004510,1
60001800004536,1
60001800004538,1
60001800004540,1
60001800004545,1
60001800004551,1
60001800004562,1
60001800004572,1
60001800004588,1
60001800004628,1
60001800004637,1
60001800004651,1
60001800004665,1
60001800004680,1
60001800004711,1
60001800004714,1
60001800004727,1
60001800004736,1
60001800004740,1
60001800004772,1
60001800004786,1
60001800004789,1
60001800004798,1
60001800004826,1
60001800004834,1
60001800004835,1
60001800004839,1
60001800004898,1
60001800004900,1
60001800004905,1
60001800004914,1
60001800004917,1
60001800004964,1
60001800004986,1
60001800004998,1
60001800005035,1
60001800005041,1
60001800005045,1
60001800005059,1
60001800005068,1
60001800005113,1
60001800005117,1
60001800005118,1
60001800005120,1
60001800005124,1
60001800005127,1
60001800005139,1
60001800005177,1
60001800005191,1
60001800005198,1
60001800005205,1
60001800005207,1
60001800005211,1
60001800005212,1
60001800005216,1
60001800005226,1
60001800005228,1
60001800005237,1
60001800005244,1
60001800005260,1
60001800005268,1
60001800005275,1
60001800005292,1
60001800005301,1
60001800005351,1
60001800005356,1
60001800005359,1
60001800005369,1
60001800005379,1
60001800005387,1
60001800005425,1
60001800005465,1
60001800005490,1
60001800005546,1
60001800005548,1
60001800005552,1
60001800005577,1
60001800005591,1
60001800005593,1
60001800005612,1
60001800005622,1
60001800005635,1
60001800005649,1
60001800005664,1
60001800005671,1
60001800005713,1
60001800005724,1
60001800005752,1
60001800005762,1
60001800005764,1
60001800005766,1
60001800005767,1
60001800005777,1
60001800005792,1
60001800005794,1
60001800005820,1
60001800005833,1
60001800005840,1
60001800005867,1
60001800005890,1
60001800005914,1
60001800005923,1
60001800005950,1
60001800005977,1
60001800005979,1
60001800005989,1
60001800005995,1
60001800005997,1
60001800006007,1
60001800006024,1
60001800006026,1
60001800006031,1
60001800006037,1
60001800006056,1
60001800006058,1
60001800006060,1
60001800006061,1
60001800006066,1
60001800006102,1
60001800006103,1
60001800006105,1
60001800006108,1
60001800006120,1
60001800006129,1
60001800006135,1
60001800006144,1
60001800006156,1
60001800006170,1
60001800006212,1
60001800006214,1
60001800006217,1
60001800006223,1
60001800006228,1
60001800006249,1
60001800006252,1
60001800006258,1
60001800006334,1
60001800006353,1
60001800006360,1
60001800006361,1
60001800006366,1
60001800006372,1
60001800006391,1
60001800006400,1
60001800006412,1
60001800006464,1
60001800006486,1
60001800006510,1
60001800006521,1
60001800006530,1
60001800006541,1
60001800006545,1
60001800006546,1
60001800006547,1
60001800006554,1
60001800006555,1
60001800006564,1
60001800006571,1
60001800006580,1
60001800006594,1
60001800006637,1
60001800006643,1
60001800006662,1
60001800006668,1
60001800006689,1
60001800006698,1
60001800006701,1
60001800006732,1
60001800006757,1
60001800006760,1
60001800006762,1
60001800006782,1
60001800006801,1
60001800006813,1
60001800006818,1
60001800006824,1
60001800006828,1
60001800006829,1
60001800006837,1
60001800006840,1
60001800006860,1
60001800006870,1
60001800006882,1
60001800006889,1
60001800006897,1
60001800006913,1
60001800006921,1
60001800006931,1
60001800006949,1
60001800006962,1
60001800006972,1
60001800006975,1
60001800006986,1
60001800006992,1
60001800006996,1
60001800007005,1
60001800007021,1
60001800007028,1
60001800007086,1
60001800007093,1
60001800007107,1
60001800007113,1
60001800007114,1
60001800007117,1
60001800007122,1
60001800007133,1
60001800007149,1
60001800007157,1
60001800007159,1
60001800007167,1
60001800007172,1
60001800007178,1
60001800007182,1
60001800007209,1
60001800007281,1
60001800007287,1
60001800007288,1
60001800007310,1
60001800007319,1
60001800007328,1
60001800007332,1
60001800007336,1
60001800007338,1
60001800007354,1
60001800007361,1
60001800007381,1
60001800007385,1
60001800007402,1
60001800007405,1
60001800007414,1
60001800007416,1
60001800007423,1
60001800007425,1
60001800007429,1
60001800007451,1
60001800007452,1
60001800007457,1
60001800007461,1
60001800007469,1
60001800007473,1
60001800007490,1
60001800007500,1
60001800007505,1
60001800007518,1
60001800007523,1
60001800007544,1
60001800007563,1
60001800007574,1
60001800007586,1
60001800007591,1
60001800007602,1
60001800007614,1
60001800007616,1
60001800007633,1
60001800007634,1
60001800007638,1
60001800007640,1
60001800007641,1
60001800007643,1
60001800007655,1
60001800007660,1
60001800007674,1
60001800007677,1
60001800007678,1
60001800007684,1
60001800007696,1
60001800007707,1
60001800007741,1
60001800007745,1
60001800007758,1
60001800007770,1
60001800007780,1
60001800007790,1
60001800007793,1
60001800007806,1
60001800007814,1
60001800007859,1
60001800007860,1
60001800007913,1
60001800007922,1
60001800007923,1
60001800007926,1
60001800007931,1
60001800007981,1
60001800007994,1
60001800007999,1
60001800008030,1
60001800008037,1
60001800008045,1
60001800008067,1
60001800008074,1
60001800008096,1
60001800008103,1
60001800008114,1
60001800008119,1
60001800008138,1
60001800008146,1
60001800008162,1
60001800008181,1
60001800008198,1
60001800008209,1
60001800008216,1
60001800008226,1
60001800008233,1
60001800008239,1
60001800008253,1
60001800008256,1
60001800008270,1
60001800008276,1
60001800008298,1
60001800008302,1
60001800008304,1
60001800008315,1
60001800008325,1
60001800008359,1
60001800008366,1
60001800008384,1
60001800008394,1
60001800008400,1
60001800008403,1
60001800008418,1
60001800008420,1
60001800008429,1
60001800008494,1
60001800008543,1
60001800008566,1
60001800008584,1
60001800008613,1
60001800008643,1
60001800008648,1
60001800008659,1
60001800008663,1
60001800008669,1
60001800008690,1
60001800008703,1
60001800008735,1
60001800008741,1
60001800008743,1
60001800008749,1
60001800008753,1
60001800008754,1
60001800008769,1
60001800008818,1
60001800008822,1
60001800008828,1
60001800008829,1
60001800008831,1
60001800008833,1
60001800008836,1
60001800008852,1
60001800008867,1
60001800008877,1
60001800008882,1
60001800008887,1
60001800008938,1
60001800008943,1
60001800008985,1
60001800008999,1
60001800009039,1
60001800009062,1
60001800009067,1
60001800009079,1
60001800009122,1
60001800009126,1
60001800009132,1
60001800009140,1
60001800009194,1
60001800009196,1
60001800009206,1
60001800009209,1
60001800009214,1
60001800009226,1
60001800009232,1
60001800009260,1
60001800009265,1
60001800009266,1
60001800009273,1
60001800009275,1
60001800009282,1
60001800009287,1
60001800009294,1
60001800009303,1
60001800009321,1
60001800009333,1
60001800009360,1
60001800009362,1
60001800009386,1
60001800009406,1
60001800009421,1
60001800009428,1
60001800009448,1
60001800009460,1
60001800009462,1
60001800009463,1
60001800009472,1
60001800009483,1
60001800009496,1
60001800009517,1
60001800009518,1
60001800009520,1
60001800009546,1
60001800009567,1
60001800009569,1
60001800009578,1
60001800009582,1
60001800009587,1
60001800009597,1
60001800009599,1
60001800009600,1
60001800009605,1
60001800009634,1
60001800009640,1
60001800009663,1
60001800009681,1
60001800009691,1
60001800009694,1
60001800009708,1
60001800009731,1
60001800009748,1
60001800009753,1
60001800009755,1
60001800009757,1
60001800009767,1
60001800009769,1
60001800009774,1
60001800009779,1
60001800009782,1
60001800009785,1
60001800009792,1
60001800009799,1
60001800009816,1
60001800009829,1
60001800009833,1
60001800009851,1
60001800009865,1
60001800009877,1
60001800009884,1
60001800009893,1
60001800009894,1
60001800009904,1
60001800009917,1
60001800009927,1
60001800009943,1
60001800009953,1
60001800009954,1
60001800009964,1
60001800009988,1
60001800009997,1
60001800010005,1
60001800010013,1
60001800010031,1
60001800010053,1
60001800010056,1
60001800010089,1
60001800010097,1
60001800010105,1
60001800010113,1
60001800010116,1
60001800010131,1
60001800010135,1
60001800010142,1
60001800010154,1
60001800010195,1
60001800010198,1
60001800010218,1
60001800010221,1
60001800010254,1
60001800010279,1
60001800010280,1
60001800010282,1
60001800010316,1
60001800010350,1
60001800010370,1
60001800010411,1
60001800010422,1
60001800010433,1
60001800010470,1
60001800010475,1
60001800010481,1
60001800010486,1
60001800010492,1
60001800010493,1
60001800010498,1
60001800010503,1
60001800010542,1
60001800010564,1
60001800010579,1
60001800010599,1
60001800010624,1
60001800010631,1
60001800010649,1
60001800010651,1
60001800010659,1
60001800010700,1
60001800010713,1
60001800010744,1
60001800010771,1
60001800010780,1
60001800010798,1
60001800010802,1
60001800010815,1
60001800010831,1
60001800010886,1
60001800010900,1
60001800010926,1
60001800010945,1
60001800010947,1
60001800010954,1
60001800010957,1
60001800010979,1
60001800010983,1
60001800010992,1
60001800010995,1
60001800010999,1
60001800011041,1
60001800011051,1
60001800011077,1
60001800011079,1
60001800011086,1
60001800011094,1
60001800011125,1
60001800011151,1
60001800011191,1
60001800011206,1
60001800011209,1
60001800011224,1
60001800011239,1
60001800011245,1
60001800011267,1
60001800011270,1
60001800011273,1
60001800011274,1
60001800011283,1
60001800011285,1
60001800011301,1
60001800011303,1
60001800011320,1
60001800011332,1
60001800011344,1
60001800011357,1
60001800011363,1
60001800011395,1
60001800011400,1
60001800011405,1
60001800011407,1
60001800011414,1
60001800011432,1
60001800011453,1
60001800011469,1
60001800011475,1
60001800011486,1
60001800011487,1
60001800011489,1
60001800011490,1
60001800011494,1
60001800011497,1
60001800011523,1
60001800011551,1
60001800011553,1
60001800011558,1
60001800011569,1
60001800011570,1
60001800011578,1
60001800011606,1
60001800011650,1
60001800011651,1
60001800011652,1
60001800011655,1
60001800011656,1
60001800011661,1
60001800011665,1
60001800011701,1
60001800011703,1
60001800011704,1
60001800011710,1
60001800011713,1
60001800011714,1
60001800011725,1
60001800011726,1
60001800011730,1
60001800011753,1
60001800011771,1
60001800011779,1
60001800011804,1
60001800011814,1
60001800011833,1
60001800011859,1
60001800011879,1
60001800011892,1
60001800011894,1
60001800011939,1
60001800011940,1
60001800011960,1
60001800011977,1
60001800011978,1
60001800011982,1
60001800011993,1
60001800011995,1
60001800012019,1
60001800012040,1
60001800012044,1
60001800012059,1
60001800012060,1
60001800012073,1
60001800012080,1
60001800012083,1
60001800012097,1
60001800012108,1
60001800012146,1
60001800012147,1
60001800012173,1
60001800012197,1
60001800012209,1
60001800012217,1
60001800012224,1
60001800012229,1
60001800012238,1
60001800012255,1
60001800012262,1
60001800012278,1
60001800012309,1
60001800012321,1
60001800012333,1
60001800012334,1
60001800012336,1
60001800012338,1
60001800012340,1
60001800012368,1
60001800012409,1
60001800012412,1
60001800012426,1
60001800012435,1
60001800012451,1
60001800012462,1
60001800012465,1
60001800012476,1
60001800012494,1
60001800012510,1
60001800012521,1
60001800012524,1
60001800012537,1
60001800012540,1
60001800012543,1
60001800012571,1
60001800012609,1
60001800012611,1
60001800012616,1
60001800012638,1
60001800012673,1
60001800012674,1
60001800012690,1
60001800012692,1
60001800012715,1
60001800012722,1
60001800012735,1
60001800012736,1
60001800012741,1
60001800012751,1
60001800012768,1
60001800012774,1
60001800012783,1
60001800012795,1
60001800012822,1
60001800012826,1
60001800012847,1
60001800012851,1
60001800012881,1
60001800012942,1
60001800012970,1
60001800012972,1
60001800012982,1
60001800012995,1
60001800013007,1
60001800013048,1
60001800013050,1
60001800013051,1
60001800013060,1
60001800013061,1
60001800013070,1
60001800013099,1
60001800013104,1
60001800013128,1
60001800013138,1
60001800013151,1
60001800013167,1
60001800013193,1
60001800013214,1
60001800013246,1
60001800013255,1
60001800013264,1
60001800013279,1
60001800013295,1
60001800013298,1
60001800013305,1
60001800013326,1
60001800013337,1
60001800013338,1
60001800013348,1
60001800013356,1
60001800013380,1
60001800013411,1
60001800013423,1
60001800013426,1
60001800013429,1
60001800013442,1
60001800013457,1
60001800013474,1
60001800013487,1
60001800013495,1
60001800013499,1
60001800013504,1
60001800013508,1
60001800013523,1
60001800013534,1
60001800013536,1
60001800013545,1
60001800013575,1
60001800013612,1
60001800013647,1
60001800013660,1
60001800013686,1
60001800013687,1
60001800013696,1
60001800013697,1
60001800013725,1
60001800013749,1
60001800013760,1
60001800013767,1
60001800013791,1
60001800013817,1
60001800013840,1
60001800013851,1
60001800013853,1
60001800013863,1
60001800013884,1
60001800013915,1
60001800013916,1
60001800013940,1
60001800013979,1
60001800014020,1
60001800014028,1
60001800014036,1
60001800014038,1
60001800014039,1
60001800014050,1
60001800014053,1
60001800014080,1
60001800014082,1
60001800014093,1
60001800014098,1
60001800014115,1
60001800014123,1
60001800014180,1
60001800014188,1
60001800014196,1
60001800014208,1
60001800014266,1
60001800014271,1
60001800014278,1
60001800014293,1
60001800014325,1
60001800014330,1
60001800014348,1
60001800014354,1
60001800014375,1
60001800014389,1
60001800014409,1
60001800014412,1
60001800014432,1
60001800014446,1
60001800014450,1
60001800014462,1
60001800014519,1
60001800014524,1
60001800014528,1
60001800014530,1
60001800014546,1
60001800014552,1
60001800014587,1
60001800014605,1
60001800014625,1
60001800014630,1
60001800014636,1
60001800014645,1
60001800014669,1
60001800014674,1
60001800014699,1
60001800014711,1
60001800014747,1
60001800014762,1
60001800014763,1
60001800014803,1
60001800014813,1
60001800014814,1
60001800014824,1
60001800014828,1
60001800014837,1
60001800014841,1
60001800014869,1
60001800014885,1
60001800014896,1
60001800014903,1
60001800014914,1
60001800014944,1
60001800014954,1
60001800014957,1
60001800014958,1
60001800014968,1
60001800014982,1
60001800014995,1
60001800014998,1
60001800015014,1
60001800015019,1
60001800015043,1
