NHDPlusID,GL_pass
60002500006785,1
60002500006788,1
60002500006798,1
60002500006806,1
60002500006809,1
60002500006811,1
60002500006813,1
60002500006816,1
60002500006822,1
60002500006823,1
60002500006826,1
60002500006836,1
60002500006838,1
60002500006842,1
60002500006868,1
60002500006874,1
60002500006876,1
60002500006877,1
60002500006878,1
60002500006880,1
60002500006882,1
60002500006886,1
60002500006890,1
60002500006893,1
60002500006898,1
60002500006912,1
60002500006915,1
60002500006918,1
60002500006919,1
60002500006920,1
60002500006926,1
60002500006927,1
60002500006929,1
60002500006935,1
60002500006939,1
60002500006940,1
60002500006941,1
60002500006943,1
60002500006944,1
60002500006948,1
60002500006950,1
60002500006952,1
60002500006956,1
60002500006960,1
60002500006961,1
60002500006964,1
60002500006965,1
60002500006968,1
60002500006969,1
60002500006972,1
60002500006976,1
60002500006978,1
60002500006979,1
60002500006983,1
60002500006987,1
60002500006990,1
60002500006991,1
60002500006992,1
60002500006995,1
60002500006997,1
60002500006998,1
60002500007000,1
60002500007004,1
60002500007005,1
60002500007008,1
60002500007011,1
60002500007016,1
60002500007017,1
60002500007020,1
60002500007033,1
60002500007034,1
60002500007038,1
60002500007048,1
60002500007050,1
60002500007059,1
60002500007064,1
60002500007079,1
60002500007081,1
60002500007087,1
60002500007090,1
60002500007093,1
60002500007096,1
60002500007101,1
60002500007103,1
60002500007106,1
60002500007112,1
60002500007114,1
60002500007117,1
60002500007124,1
60002500007130,1
60002500007132,1
60002500007135,1
60002500007137,1
60002500007140,1
60002500007148,1
60002500007149,1
60002500007150,1
60002500007151,1
60002500007155,1
60002500007157,1
60002500007159,1
60002500007162,1
60002500007164,1
60002500007166,1
60002500007168,1
60002500007175,1
60002500007179,1
60002500007190,1
60002500007199,1
60002500007203,1
60002500007204,1
60002500007211,1
60002500007217,1
60002500007227,1
60002500007238,1
60002500007249,1
60002500007250,1
60002500007255,1
60002500007256,1
60002500007274,1
60002500007283,1
60002500007286,1
60002500007295,1
60002500007304,1
60002500007308,1
60002500007313,1
60002500007320,1
60002500007327,1
60002500007332,1
60002500007335,1
60002500007337,1
60002500007340,1
60002500007342,1
60002500007346,1
60002500007347,1
60002500007349,1
60002500007358,1
60002500007359,1
60002500007360,1
60002500007362,1
60002500007363,1
60002500007368,1
60002500007369,1
60002500007370,1
60002500007371,1
60002500007375,1
60002500007377,1
60002500007378,1
60002500007379,1
60002500007384,1
60002500007386,1
60002500007387,1
60002500007388,1
60002500007389,1
60002500007393,1
60002500007394,1
60002500007404,1
60002500007409,1
60002500007419,1
60002500007422,1
60002500007427,1
60002500007428,1
60002500007429,1
60002500007430,1
60002500007435,1
60002500007441,1
60002500007443,1
60002500007446,1
60002500007450,1
60002500007451,1
60002500007453,1
60002500007454,1
60002500007456,1
60002500007464,1
60002500007470,1
60002500007471,1
60002500007477,1
60002500007478,1
60002500007482,1
60002500007483,1
60002500007500,1
60002500007504,1
60002500007508,1
60002500007511,1
60002500007516,1
60002500007519,1
60002500007525,1
60002500007527,1
60002500007530,1
60002500007533,1
60002500007534,1
60002500007539,1
60002500007540,1
60002500007542,1
60002500007546,1
60002500007553,1
60002500007563,1
60002500007565,1
60002500007576,1
60002500007579,1
60002500007580,1
60002500007583,1
60002500007586,1
60002500007587,1
60002500007590,1
60002500007591,1
60002500007592,1
60002500007593,1
60002500007597,1
60002500007599,1
60002500007600,1
60002500007608,1
60002500007611,1
60002500007612,1
60002500007613,1
60002500007614,1
60002500007626,1
60002500007628,1
60002500007634,1
60002500007638,1
60002500007640,1
60002500007641,1
60002500007650,1
60002500007651,1
60002500007662,1
60002500007669,1
60002500007672,1
60002500007675,1
60002500007676,1
60002500007677,1
60002500007683,1
60002500007685,1
60002500007686,1
60002500007693,1
60002500007696,1
60002500007697,1
60002500007701,1
60002500007702,1
60002500007703,1
60002500007727,1
60002500007728,1
60002500007729,1
60002500007734,1
60002500007743,1
60002500007752,1
60002500007753,1
60002500007759,1
60002500007763,1
60002500007767,1
60002500007772,1
60002500007773,1
60002500007777,1
60002500007780,1
60002500007783,1
60002500007790,1
60002500007791,1
60002500007793,1
60002500007794,1
60002500007798,1
60002500007802,1
60002500007803,1
60002500007804,1
60002500007806,1
60002500007808,1
60002500007810,1
60002500007811,1
60002500007813,1
60002500007814,1
60002500007817,1
60002500007821,1
60002500007823,1
60002500007826,1
60002500007829,1
60002500007837,1
60002500007840,1
60002500007846,1
60002500007856,1
60002500007859,1
60002500007867,1
60002500007868,1
60002500007892,1
60002500007902,1
60002500007903,1
60002500007905,1
60002500007908,1
60002500007918,1
60002500007921,1
60002500007922,1
60002500007923,1
60002500007925,1
60002500007931,1
60002500007933,1
60002500007938,1
60002500007941,1
60002500007948,1
60002500007950,1
60002500007956,1
60002500007959,1
60002500007960,1
60002500007963,1
60002500007972,1
60002500007973,1
60002500007977,1
60002500007978,1
60002500007979,1
60002500007984,1
60002500007985,1
60002500007987,1
60002500007988,1
60002500007993,1
60002500007995,1
60002500008006,1
60002500008012,1
60002500008017,1
60002500008020,1
60002500008021,1
60002500008023,1
60002500008025,1
60002500008027,1
60002500008033,1
60002500008036,1
60002500008038,1
60002500008042,1
60002500008043,1
60002500008044,1
60002500008046,1
60002500008051,1
60002500008054,1
60002500008059,1
60002500008060,1
60002500008064,1
60002500008065,1
60002500008067,1
60002500008081,1
60002500008086,1
60002500008087,1
60002500008090,1
60002500008091,1
60002500008094,1
60002500008099,1
60002500008101,1
60002500008102,1
60002500008104,1
60002500008105,1
60002500008107,1
60002500008111,1
60002500008132,1
60002500008133,1
60002500008148,1
60002500008149,1
60002500008165,1
60002500008166,1
60002500008167,1
60002500008168,1
60002500008169,1
60002500008170,1
60002500008175,1
60002500008178,1
60002500008181,1
60002500008182,1
60002500008190,1
60002500008192,1
60002500008202,1
60002500008203,1
60002500008208,1
60002500008210,1
60002500008211,1
60002500008213,1
60002500008217,1
60002500008220,1
60002500008223,1
60002500008224,1
60002500008225,1
60002500008227,1
60002500008230,1
60002500008233,1
60002500008237,1
60002500008240,1
60002500008245,1
60002500008247,1
60002500008248,1
60002500008249,1
60002500008250,1
60002500008252,1
60002500008256,1
60002500008263,1
60002500008265,1
60002500008267,1
60002500008275,1
60002500008278,1
60002500008280,1
60002500008283,1
60002500008288,1
60002500008290,1
60002500008292,1
60002500008294,1
60002500008301,1
60002500008309,1
60002500008310,1
60002500008316,1
60002500008324,1
60002500008325,1
60002500008332,1
60002500008333,1
60002500008344,1
60002500008347,1
60002500008348,1
60002500008349,1
60002500008351,1
60002500008358,1
60002500008365,1
60002500008372,1
60002500008378,1
60002500008380,1
60002500008384,1
60002500008385,1
60002500008386,1
60002500008388,1
60002500008402,1
60002500008403,1
60002500008409,1
60002500008413,1
60002500008415,1
60002500008422,1
60002500008424,1
60002500008426,1
60002500008428,1
60002500008429,1
60002500008435,1
60002500008436,1
60002500008443,1
60002500008444,1
60002500008445,1
60002500008446,1
60002500008447,1
60002500008448,1
60002500008450,1
60002500008451,1
60002500008453,1
60002500008455,1
60002500008456,1
60002500008458,1
60002500008459,1
60002500008464,1
60002500008480,1
60002500008486,1
60002500008487,1
60002500008489,1
60002500008491,1
60002500008492,1
60002500008493,1
60002500008496,1
60002500008504,1
60002500008506,1
60002500008512,1
60002500008522,1
60002500008524,1
60002500008531,1
60002500008537,1
60002500008552,1
60002500008555,1
60002500008562,1
60002500008563,1
60002500008565,1
60002500008569,1
60002500008570,1
60002500008576,1
60002500008578,1
60002500008586,1
60002500008587,1
60002500008589,1
60002500008594,1
60002500008596,1
60002500008599,1
60002500008600,1
60002500008604,1
60002500008605,1
60002500008606,1
60002500008613,1
60002500008614,1
60002500008633,1
60002500008640,1
60002500008642,1
60002500008644,1
60002500008645,1
60002500008646,1
60002500008653,1
60002500008655,1
60002500008658,1
60002500008659,1
60002500008660,1
60002500008661,1
60002500008665,1
60002500008667,1
60002500008678,1
60002500008695,1
60002500008697,1
60002500008701,1
60002500008703,1
60002500008704,1
60002500008705,1
60002500008706,1
60002500008708,1
60002500008714,1
60002500008715,1
60002500008716,1
60002500008721,1
60002500008722,1
60002500008723,1
60002500008730,1
60002500008734,1
60002500008737,1
60002500008742,1
60002500008743,1
60002500008745,1
60002500008747,1
60002500008751,1
60002500008752,1
60002500008755,1
60002500008759,1
60002500008761,1
60002500008765,1
60002500008776,1
60002500008779,1
60002500008781,1
60002500008782,1
60002500008793,1
60002500008799,1
60002500008800,1
60002500008801,1
60002500008806,1
60002500008818,1
60002500008821,1
60002500008822,1
60002500008829,1
60002500008830,1
60002500008833,1
60002500008835,1
60002500008837,1
60002500008840,1
60002500008841,1
60002500008852,1
60002500008854,1
60002500008855,1
60002500008857,1
60002500008858,1
60002500008860,1
60002500008861,1
60002500008862,1
60002500008864,1
60002500008865,1
60002500008867,1
60002500008871,1
60002500008874,1
60002500008875,1
60002500008879,1
60002500008884,1
60002500008892,1
60002500008902,1
60002500008905,1
60002500008908,1
60002500008909,1
60002500008913,1
60002500008917,1
60002500008921,1
60002500008925,1
60002500008930,1
60002500008942,1
60002500008944,1
60002500008946,1
60002500008948,1
60002500008957,1
60002500008958,1
60002500008959,1
60002500008963,1
60002500008965,1
60002500008966,1
60002500008967,1
60002500008968,1
60002500008980,1
60002500008982,1
60002500008986,1
60002500008989,1
60002500008991,1
60002500008993,1
60002500009000,1
60002500009001,1
60002500009010,1
60002500009011,1
60002500009013,1
60002500009014,1
60002500009016,1
60002500009018,1
60002500009020,1
60002500009022,1
60002500009024,1
60002500009029,1
60002500009031,1
60002500009041,1
60002500009048,1
60002500009052,1
60002500009053,1
60002500009056,1
60002500009058,1
60002500009061,1
60002500009062,1
60002500009066,1
60002500009068,1
60002500009070,1
60002500009071,1
60002500009076,1
60002500009079,1
60002500009080,1
60002500009081,1
60002500009084,1
60002500009086,1
60002500009087,1
60002500009090,1
60002500009091,1
60002500009092,1
60002500009094,1
60002500009101,1
60002500009115,1
60002500009121,1
60002500009123,1
60002500009126,1
60002500009127,1
60002500009128,1
60002500009133,1
60002500009140,1
60002500009141,1
60002500009144,1
60002500009149,1
60002500009151,1
60002500009155,1
60002500009161,1
60002500009163,1
60002500009165,1
60002500009166,1
60002500009168,1
60002500009177,1
60002500009179,1
60002500009181,1
60002500009183,1
60002500009185,1
60002500009187,1
60002500009190,1
60002500009192,1
60002500009193,1
60002500009199,1
60002500009200,1
60002500009202,1
60002500009207,1
60002500009219,1
60002500009228,1
60002500009246,1
60002500009248,1
60002500009249,1
60002500009252,1
60002500009254,1
60002500009258,1
60002500009260,1
60002500009264,1
60002500009269,1
60002500009270,1
60002500009276,1
60002500009277,1
60002500009279,1
60002500009284,1
60002500009286,1
60002500009287,1
60002500009288,1
60002500009289,1
60002500009291,1
60002500009292,1
60002500009293,1
60002500009303,1
60002500009305,1
60002500009311,1
60002500009312,1
60002500009315,1
60002500009318,1
60002500009338,1
60002500009340,1
60002500009341,1
60002500009357,1
60002500009358,1
60002500009364,1
60002500009370,1
60002500009372,1
60002500009378,1
60002500009379,1
60002500009383,1
60002500009386,1
60002500009400,1
60002500009410,1
60002500009415,1
60002500009417,1
60002500009422,1
60002500009433,1
60002500009436,1
60002500009437,1
60002500009441,1
60002500009443,1
60002500009450,1
60002500009459,1
60002500009460,1
60002500009464,1
60002500009467,1
60002500009468,1
60002500009472,1
60002500009474,1
60002500009481,1
60002500009483,1
60002500009484,1
60002500009502,1
60002500009503,1
60002500009517,1
60002500009521,1
60002500009525,1
60002500009526,1
60002500009536,1
60002500009537,1
60002500009538,1
60002500009541,1
60002500009542,1
60002500009544,1
60002500009545,1
60002500009562,1
60002500009564,1
60002500009568,1
60002500009571,1
60002500009576,1
60002500009583,1
60002500009588,1
60002500009590,1
60002500009600,1
60002500009602,1
60002500009606,1
60002500009607,1
60002500009608,1
60002500009612,1
60002500009620,1
60002500009628,1
60002500009629,1
60002500009633,1
60002500009635,1
60002500009637,1
60002500009638,1
60002500009639,1
60002500009645,1
60002500009647,1
60002500009655,1
60002500009665,1
60002500009670,1
60002500009676,1
60002500009679,1
60002500009683,1
60002500009689,1
60002500009690,1
60002500009691,1
60002500009694,1
60002500009700,1
60002500009701,1
60002500009706,1
60002500009707,1
60002500009721,1
60002500009724,1
60002500009727,1
60002500009730,1
60002500009731,1
60002500009732,1
60002500009735,1
60002500009737,1
60002500009740,1
60002500009742,1
60002500009744,1
60002500009746,1
60002500009752,1
60002500009753,1
60002500009754,1
60002500009758,1
60002500009760,1
60002500009767,1
60002500009771,1
60002500009772,1
60002500009773,1
60002500009776,1
60002500009780,1
60002500009781,1
60002500009782,1
60002500009783,1
60002500009785,1
60002500009791,1
60002500009793,1
60002500009796,1
60002500009799,1
60002500009800,1
60002500009804,1
60002500009815,1
60002500009820,1
60002500009821,1
60002500009829,1
60002500009832,1
60002500009833,1
60002500009834,1
60002500009837,1
60002500009840,1
60002500009841,1
60002500009849,1
60002500009853,1
60002500009856,1
60002500009864,1
60002500009888,1
60002500009892,1
60002500009895,1
60002500009896,1
60002500009913,1
60002500009915,1
60002500009917,1
60002500009933,1
60002500009947,1
60002500009949,1
60002500009952,1
60002500009958,1
60002500009966,1
60002500009975,1
60002500009980,1
60002500009983,1
60002500009984,1
60002500009986,1
60002500009989,1
60002500009991,1
60002500010006,1
60002500010008,1
60002500010009,1
60002500010022,1
60002500010023,1
60002500010029,1
60002500010030,1
60002500010032,1
60002500010039,1
60002500010049,1
60002500010054,1
60002500010055,1
60002500010056,1
60002500010057,1
60002500010071,1
60002500010073,1
60002500010079,1
60002500010087,1
60002500010088,1
60002500010093,1
60002500010095,1
60002500010103,1
60002500010104,1
60002500010105,1
60002500010108,1
60002500010111,1
60002500010118,1
60002500010120,1
60002500010125,1
60002500010127,1
60002500010128,1
60002500010130,1
60002500010135,1
60002500010139,1
60002500010140,1
60002500010144,1
60002500010145,1
60002500010146,1
60002500010150,1
60002500010153,1
60002500010157,1
60002500010161,1
60002500010166,1
60002500010169,1
60002500010170,1
60002500010171,1
60002500010174,1
60002500010176,1
60002500010179,1
60002500010180,1
60002500010195,1
60002500010203,1
60002500010211,1
60002500010212,1
60002500010223,1
60002500010224,1
60002500010225,1
60002500010233,1
60002500010239,1
60002500010248,1
60002500010258,1
60002500010263,1
60002500010264,1
60002500010266,1
60002500010270,1
60002500010273,1
60002500010274,1
