NHDPlusID,GL_pass
60001200043489,1
60001200043504,1
60001200043510,1
60001200043521,1
60001200043529,1
60001200043536,1
60001200043543,1
60001200043546,1
60001200043548,1
60001200043558,1
60001200043561,1
60001200043601,1
60001200043621,1
60001200043628,1
60001200043642,1
60001200043643,1
60001200043691,1
60001200043706,1
60001200043713,1
60001200043716,1
60001200043722,1
60001200043743,1
60001200043745,1
60001200043747,1
60001200043766,1
60001200043786,1
60001200043805,1
60001200043813,1
60001200043830,1
60001200043836,1
60001200043841,1
60001200043853,1
60001200043854,1
60001200043856,1
60001200043859,1
60001200043868,1
60001200043871,1
60001200043881,1
60001200043908,1
60001200043910,1
60001200043946,1
60001200043982,1
60001200043993,1
60001200043997,1
60001200044002,1
60001200044027,1
60001200044055,1
60001200044075,1
60001200044084,1
60001200044107,1
60001200044124,1
60001200044139,1
60001200044142,1
60001200044147,1
60001200044164,1
60001200044171,1
60001200044176,1
60001200044177,1
60001200044217,1
60001200044224,1
60001200044228,1
60001200044253,1
60001200044261,1
60001200044291,1
60001200044338,1
60001200044353,1
60001200044359,1
60001200044378,1
60001200044404,1
60001200044428,1
60001200044429,1
60001200044434,1
60001200044443,1
60001200044455,1
60001200044462,1
60001200044473,1
60001200044479,1
60001200044486,1
60001200044497,1
60001200044504,1
60001200044508,1
60001200044512,1
60001200044515,1
60001200044527,1
60001200044599,1
60001200044609,1
60001200044617,1
60001200044622,1
60001200044635,1
60001200044647,1
60001200044659,1
60001200044675,1
60001200044681,1
60001200044711,1
60001200044725,1
60001200044748,1
60001200044797,1
60001200044804,1
60001200044809,1
60001200044819,1
60001200044823,1
60001200044836,1
60001200044854,1
60001200044874,1
60001200044885,1
60001200044897,1
60001200044916,1
60001200044924,1
60001200044937,1
60001200044953,1
60001200044957,1
60001200044997,1
60001200045010,1
60001200045012,1
60001200045014,1
60001200045016,1
60001200045065,1
60001200045085,1
60001200045113,1
60001200045121,1
60001200045144,1
60001200045162,1
60001200045199,1
60001200045285,1
60001200045298,1
60001200045303,1
60001200045305,1
60001200045310,1
60001200045327,1
60001200045328,1
60001200045335,1
60001200045358,1
60001200045370,1
60001200045378,1
60001200045388,1
60001200045450,1
60001200045485,1
60001200045498,1
60001200045507,1
60001200045553,1
60001200045567,1
60001200045580,1
60001200045600,1
60001200045616,1
60001200045619,1
60001200045648,1
60001200045649,1
60001200045665,1
60001200045685,1
60001200045720,1
60001200045726,1
60001200045786,1
60001200045794,1
60001200045800,1
60001200045813,1
60001200045814,1
60001200045875,1
60001200045883,1
60001200045918,1
60001200045947,1
60001200045999,1
60001200046003,1
60001200046008,1
60001200046021,1
60001200046035,1
60001200046055,1
60001200046062,1
60001200046081,1
60001200046097,1
60001200046102,1
60001200046111,1
60001200046127,1
60001200046136,1
60001200046145,1
60001200046172,1
60001200046197,1
60001200046206,1
60001200046207,1
60001200046258,1
60001200046259,1
60001200046295,1
60001200046296,1
60001200046299,1
60001200046310,1
60001200046319,1
60001200046356,1
60001200046357,1
60001200046367,1
60001200046450,1
60001200046462,1
60001200046470,1
60001200046479,1
60001200046496,1
60001200046508,1
60001200046514,1
60001200046530,1
60001200046534,1
60001200046543,1
60001200046561,1
60001200046574,1
60001200046581,1
60001200046588,1
60001200046595,1
60001200046605,1
60001200046623,1
60001200046636,1
60001200046642,1
60001200046717,1
60001200046742,1
60001200046776,1
60001200046778,1
60001200046786,1
60001200046815,1
60001200046839,1
60001200046842,1
60001200046849,1
60001200046853,1
60001200046876,1
60001200046882,1
60001200046885,1
60001200046886,1
60001200046903,1
60001200046916,1
60001200046921,1
60001200046979,1
60001200046981,1
60001200047013,1
60001200047032,1
60001200047054,1
60001200047068,1
60001200047085,1
60001200047087,1
60001200047112,1
60001200047125,1
60001200047126,1
60001200047127,1
60001200047146,1
60001200047151,1
60001200047153,1
60001200047164,1
60001200047176,1
60001200047179,1
60001200047201,1
60001200047215,1
60001200047236,1
60001200047248,1
60001200047259,1
60001200047261,1
60001200047266,1
60001200047277,1
60001200047288,1
60001200047299,1
60001200047312,1
60001200047348,1
60001200047360,1
60001200047398,1
60001200047415,1
60001200047417,1
60001200047426,1
60001200047515,1
60001200047539,1
60001200047541,1
60001200047552,1
60001200047598,1
60001200047679,1
60001200047690,1
60001200047696,1
60001200047699,1
60001200047714,1
60001200047716,1
60001200047724,1
60001200047725,1
60001200047740,1
60001200047749,1
60001200047764,1
60001200047792,1
60001200047793,1
60001200047796,1
60001200047810,1
60001200047828,1
60001200047855,1
60001200047856,1
60001200047858,1
60001200047871,1
60001200047906,1
60001200047934,1
60001200047959,1
60001200047961,1
60001200047966,1
60001200047969,1
60001200047972,1
60001200047989,1
60001200048017,1
60001200048022,1
60001200048039,1
60001200048061,1
60001200048122,1
60001200048137,1
60001200048145,1
60001200048161,1
60001200048202,1
60001200048207,1
60001200048252,1
60001200048268,1
60001200048274,1
60001200048334,1
60001200048380,1
60001200048412,1
60001200048413,1
60001200048417,1
60001200048420,1
60001200048429,1
60001200048443,1
60001200048470,1
60001200048480,1
60001200048482,1
60001200048489,1
60001200048524,1
60001200048529,1
60001200048535,1
60001200048540,1
60001200048551,1
60001200048580,1
60001200048582,1
60001200048591,1
60001200048603,1
60001200048612,1
60001200048622,1
60001200048631,1
60001200048656,1
60001200048662,1
60001200048672,1
60001200048689,1
60001200048707,1
60001200048768,1
60001200048771,1
60001200048778,1
60001200048795,1
60001200048800,1
60001200048811,1
60001200048816,1
60001200048819,1
60001200048824,1
60001200048835,1
60001200048852,1
60001200048886,1
60001200048903,1
60001200048904,1
60001200048907,1
60001200048913,1
60001200048916,1
60001200048956,1
60001200048978,1
60001200048993,1
60001200048999,1
60001200049006,1
60001200049020,1
60001200049035,1
60001200049053,1
60001200049087,1
60001200049119,1
60001200049148,1
60001200049157,1
60001200049166,1
60001200049167,1
60001200049193,1
60001200049199,1
60001200049201,1
60001200049207,1
60001200049212,1
60001200049213,1
60001200049230,1
60001200049257,1
60001200049268,1
60001200049293,1
60001200049297,1
60001200049323,1
60001200049340,1
60001200049344,1
60001200049354,1
60001200049355,1
60001200049384,1
60001200049391,1
60001200049411,1
60001200049417,1
60001200049419,1
60001200049431,1
60001200049435,1
60001200049438,1
60001200049471,1
60001200049493,1
60001200049495,1
60001200049526,1
60001200049534,1
60001200049545,1
60001200049565,1
60001200049573,1
60001200049577,1
60001200049582,1
60001200049604,1
60001200049607,1
60001200049609,1
60001200049614,1
60001200049655,1
60001200049656,1
60001200049696,1
60001200049721,1
60001200049722,1
60001200049745,1
60001200049776,1
60001200049800,1
60001200049801,1
60001200049803,1
60001200049813,1
60001200049827,1
60001200049839,1
60001200049843,1
60001200049870,1
60001200049874,1
60001200049896,1
60001200049901,1
60001200049904,1
60001200049912,1
60001200049959,1
60001200049980,1
60001200049983,1
60001200049984,1
60001200050001,1
60001200050027,1
60001200050037,1
60001200050055,1
60001200050064,1
60001200050082,1
60001200050098,1
60001200050108,1
60001200050110,1
60001200050115,1
60001200050120,1
60001200050122,1
60001200050124,1
60001200050158,1
60001200050183,1
60001200050205,1
60001200050224,1
60001200050246,1
60001200050268,1
60001200050311,1
60001200050327,1
60001200050383,1
60001200050412,1
60001200050414,1
60001200050433,1
60001200050444,1
60001200050446,1
60001200050459,1
60001200050482,1
60001200050488,1
60001200050491,1
60001200050494,1
60001200050496,1
60001200050501,1
60001200050528,1
60001200050545,1
60001200050560,1
60001200050573,1
60001200050574,1
60001200050585,1
60001200050588,1
60001200050617,1
60001200050627,1
60001200050630,1
60001200050648,1
60001200050655,1
60001200050682,1
60001200050694,1
60001200050702,1
60001200050706,1
60001200050722,1
60001200050723,1
60001200050731,1
60001200050766,1
60001200050810,1
60001200050819,1
60001200050857,1
60001200050874,1
60001200050889,1
60001200050890,1
60001200050898,1
60001200050902,1
60001200050908,1
60001200050920,1
60001200050938,1
60001200050970,1
60001200050977,1
60001200050980,1
60001200050981,1
60001200050989,1
60001200051010,1
60001200051028,1
60001200051054,1
60001200051075,1
60001200051086,1
60001200051140,1
60001200051152,1
60001200051154,1
60001200051169,1
60001200051176,1
60001200051179,1
60001200051240,1
60001200051256,1
60001200051262,1
60001200051265,1
60001200051288,1
60001200051290,1
60001200051302,1
60001200051352,1
60001200051356,1
60001200051359,1
60001200051361,1
60001200051375,1
60001200051376,1
60001200051413,1
60001200051414,1
60001200051440,1
60001200051459,1
60001200051465,1
60001200051502,1
60001200051524,1
60001200051535,1
60001200051544,1
60001200051574,1
60001200051595,1
60001200051615,1
60001200051626,1
60001200051629,1
60001200051633,1
60001200051643,1
60001200051672,1
60001200051680,1
60001200051684,1
60001200051697,1
60001200051699,1
60001200051708,1
60001200051709,1
60001200051710,1
60001200051793,1
60001200051807,1
60001200051809,1
60001200051810,1
60001200051847,1
60001200051868,1
60001200051897,1
60001200051900,1
60001200051924,1
60001200051927,1
60001200051941,1
60001200051946,1
60001200051957,1
60001200051975,1
60001200052008,1
60001200052016,1
60001200052017,1
60001200052029,1
60001200052044,1
60001200052057,1
60001200052064,1
60001200052083,1
60001200052091,1
60001200052092,1
60001200052112,1
60001200052128,1
60001200052139,1
60001200052143,1
60001200052149,1
60001200052167,1
60001200052179,1
60001200052201,1
60001200052211,1
60001200052233,1
60001200052259,1
60001200052269,1
60001200052272,1
60001200052302,1
60001200052310,1
60001200052338,1
60001200052352,1
60001200052379,1
60001200052385,1
60001200052421,1
60001200052422,1
60001200052432,1
60001200052453,1
60001200052462,1
60001200052471,1
60001200052502,1
60001200052519,1
60001200052520,1
60001200052528,1
60001200052529,1
60001200052558,1
60001200052565,1
60001200052571,1
60001200052588,1
60001200052593,1
60001200052599,1
60001200052621,1
60001200052631,1
60001200052636,1
60001200052693,1
60001200052707,1
60001200052710,1
60001200052740,1
60001200052752,1
60001200052756,1
60001200052760,1
60001200052765,1
60001200052784,1
60001200052802,1
60001200052814,1
60001200052860,1
60001200052875,1
60001200052885,1
60001200052888,1
60001200052892,1
60001200052929,1
60001200052975,1
60001200052988,1
60001200052992,1
60001200053001,1
60001200053005,1
60001200053020,1
60001200053069,1
60001200053101,1
60001200053142,1
60001200053144,1
60001200053166,1
60001200053175,1
60001200053198,1
60001200053222,1
60001200053227,1
60001200053236,1
60001200053238,1
60001200053248,1
60001200053257,1
60001200053287,1
60001200053303,1
60001200053323,1
60001200053408,1
60001200053432,1
60001200053438,1
60001200053442,1
60001200053443,1
60001200053451,1
60001200053465,1
60001200053466,1
60001200053496,1
60001200053512,1
60001200053529,1
60001200053557,1
60001200053572,1
60001200053573,1
60001200053604,1
60001200053611,1
60001200053647,1
60001200053688,1
60001200053689,1
60001200053698,1
60001200053702,1
60001200053707,1
60001200053710,1
60001200053722,1
60001200053750,1
60001200053769,1
60001200053772,1
60001200053774,1
60001200053777,1
60001200053789,1
60001200053806,1
60001200053808,1
60001200053810,1
60001200053811,1
60001200053825,1
60001200053828,1
60001200053835,1
60001200053846,1
60001200053877,1
60001200053881,1
60001200053928,1
60001200053932,1
60001200053955,1
60001200053989,1
60001200053991,1
60001200054023,1
60001200054027,1
60001200054055,1
60001200054081,1
60001200054094,1
60001200054102,1
60001200054118,1
60001200054125,1
60001200054127,1
60001200054142,1
60001200054169,1
60001200054174,1
60001200054180,1
60001200054193,1
60001200054202,1
60001200054217,1
60001200054218,1
60001200054240,1
60001200054277,1
60001200054293,1
60001200054319,1
60001200054322,1
60001200054349,1
60001200054352,1
60001200054376,1
60001200054386,1
60001200054398,1
60001200054417,1
60001200054434,1
60001200054455,1
60001200054461,1
60001200054466,1
60001200054508,1
60001200054546,1
60001200036526,1
60001200036564,1
60001200036579,1
60001200036588,1
60001200036589,1
60001200036620,1
60001200036652,1
60001200036666,1
60001200036686,1
60001200036716,1
60001200036787,1
60001200036791,1
60001200036804,1
60001200036828,1
60001200036852,1
60001200036865,1
60001200036866,1
60001200036877,1
60001200036890,1
60001200036972,1
60001200036979,1
60001200037037,1
60001200037075,1
60001200037124,1
60001200037139,1
60001200037187,1
60001200037213,1
60001200037229,1
60001200037236,1
60001200037239,1
60001200037260,1
60001200037270,1
60001200037336,1
60001200037371,1
60001200037389,1
60001200037419,1
60001200037422,1
60001200037468,1
60001200037491,1
60001200037497,1
60001200037517,1
60001200037523,1
60001200037535,1
60001200037546,1
60001200037562,1
60001200037621,1
60001200037622,1
60001200037632,1
60001200037641,1
60001200037671,1
60001200037696,1
60001200037713,1
60001200037734,1
60001200037736,1
60001200037738,1
60001200037769,1
60001200037790,1
60001200037805,1
60001200037817,1
60001200037841,1
60001200037860,1
60001200037873,1
60001200037880,1
60001200037884,1
60001200037888,1
60001200037894,1
60001200037897,1
60001200037911,1
60001200037914,1
60001200037926,1
60001200037928,1
60001200037939,1
60001200037960,1
60001200037986,1
60001200038009,1
60001200038040,1
60001200038075,1
60001200038113,1
60001200038141,1
60001200038146,1
60001200038156,1
60001200038189,1
60001200038201,1
60001200038206,1
60001200038217,1
60001200038219,1
60001200038254,1
60001200038291,1
60001200038354,1
60001200038417,1
60001200038421,1
60001200038435,1
60001200038437,1
60001200038439,1
60001200038470,1
60001200038540,1
60001200038546,1
60001200038560,1
60001200038561,1
60001200038575,1
60001200038576,1
60001200038612,1
60001200038615,1
60001200038634,1
60001200038636,1
60001200038696,1
60001200038712,1
60001200038714,1
60001200038732,1
60001200038737,1
60001200038750,1
60001200038758,1
60001200038768,1
60001200038779,1
60001200038814,1
60001200038827,1
60001200038835,1
60001200038843,1
60001200038852,1
60001200038879,1
60001200038885,1
60001200038893,1
60001200038901,1
60001200038910,1
60001200038915,1
60001200038926,1
60001200038931,1
60001200038964,1
60001200038967,1
60001200038989,1
60001200038991,1
60001200039017,1
60001200039022,1
60001200039045,1
60001200039046,1
60001200039051,1
60001200039073,1
60001200039091,1
60001200039105,1
60001200039144,1
60001200039169,1
60001200039183,1
60001200039187,1
60001200039235,1
60001200039246,1
60001200039255,1
60001200039266,1
60001200039269,1
60001200039278,1
60001200039289,1
60001200039299,1
60001200039304,1
60001200039314,1
60001200039326,1
60001200039343,1
60001200039352,1
60001200039369,1
60001200039381,1
60001200039409,1
60001200039435,1
60001200039467,1
60001200039472,1
60001200039478,1
60001200039500,1
60001200039510,1
60001200039544,1
60001200039558,1
60001200039565,1
60001200039572,1
60001200039601,1
60001200039641,1
60001200039643,1
60001200039652,1
60001200039665,1
