NHDPlusID,GL_pass
60003200034051,1
60003200034055,1
60003200034063,1
60003200034068,1
60003200034076,1
60003200034092,1
60003200034095,1
60003200034119,1
60003200034137,1
60003200034139,1
60003200034147,1
60003200034149,1
60003200034154,1
60003200034163,1
60003200034179,1
60003200034208,1
60003200034221,1
60003200034226,1
60003200034247,1
60003200034253,1
60003200034258,1
60003200034303,1
60003200034345,1
60003200034354,1
60003200034367,1
60003200034402,1
60003200034405,1
60003200034413,1
60003200034415,1
60003200034422,1
60003200034446,1
60003200034463,1
60003200034475,1
60003200034478,1
60003200034486,1
60003200034490,1
60003200034500,1
60003200034526,1
60003200034529,1
60003200034560,1
60003200034570,1
60003200034590,1
60003200034607,1
60003200034610,1
60003200034617,1
60003200034640,1
60003200034683,1
60003200034706,1
60003200034711,1
60003200034718,1
60003200034754,1
60003200034772,1
60003200034779,1
60003200034796,1
60003200034814,1
60003200034820,1
60003200034822,1
60003200034833,1
60003200034834,1
60003200034841,1
60003200034847,1
60003200034849,1
60003200034887,1
60003200034892,1
60003200034893,1
60003200034897,1
60003200034928,1
60003200034930,1
60003200034937,1
60003200034939,1
60003200034943,1
60003200034974,1
60003200034985,1
60003200034991,1
60003200034999,1
60003200035016,1
60003200035020,1
60003200035025,1
60003200035027,1
60003200035028,1
60003200035031,1
60003200035037,1
60003200035040,1
60003200035055,1
60003200035057,1
60003200035065,1
60003200035076,1
60003200035079,1
60003200035095,1
60003200035096,1
60003200035108,1
60003200035109,1
60003200035112,1
60003200035152,1
60003200035173,1
60003200035183,1
60003200035186,1
60003200035207,1
60003200035214,1
60003200035215,1
60003200035217,1
60003200035220,1
60003200035229,1
60003200035241,1
60003200035249,1
60003200035251,1
60003200035261,1
60003200035279,1
60003200035284,1
60003200035287,1
60003200035304,1
60003200035305,1
60003200035323,1
60003200035331,1
60003200035338,1
60003200035353,1
60003200035367,1
60003200035374,1
60003200035379,1
60003200035399,1
60003200035417,1
60003200035427,1
60003200035439,1
60003200035445,1
60003200035448,1
60003200035451,1
60003200035454,1
60003200035457,1
60003200035473,1
60003200035479,1
60003200035486,1
60003200035501,1
60003200035507,1
60003200035508,1
60003200035528,1
60003200035551,1
60003200035569,1
60003200035578,1
60003200035581,1
60003200035607,1
60003200035631,1
60003200035665,1
60003200035668,1
60003200035678,1
60003200035685,1
60003200035691,1
60003200035696,1
60003200035716,1
60003200035721,1
60003200035735,1
60003200035750,1
60003200035754,1
60003200035764,1
60003200035779,1
60003200035789,1
60003200035795,1
60003200035858,1
60003200035864,1
60003200035868,1
60003200035869,1
60003200035873,1
60003200035880,1
60003200035885,1
60003200035888,1
60003200035889,1
60003200035903,1
60003200035942,1
60003200035946,1
60003200035959,1
60003200035990,1
60003200036000,1
60003200036012,1
60003200036016,1
60003200036037,1
60003200036038,1
60003200036080,1
60003200036090,1
60003200036096,1
60003200036113,1
60003200036115,1
60003200036123,1
60003200036126,1
60003200036131,1
60003200036133,1
60003200036134,1
60003200036137,1
60003200036154,1
60003200036167,1
60003200036170,1
60003200036185,1
60003200036215,1
60003200036225,1
60003200036240,1
60003200036249,1
60003200036281,1
60003200036283,1
60003200036318,1
60003200036358,1
60003200036390,1
60003200036407,1
60003200036410,1
60003200036411,1
60003200036440,1
60003200036443,1
60003200036459,1
60003200036475,1
60003200036489,1
60003200036496,1
60003200036506,1
60003200036539,1
60003200036563,1
60003200036565,1
60003200036599,1
60003200036611,1
60003200036621,1
60003200036626,1
60003200036629,1
60003200036675,1
60003200036691,1
60003200036692,1
60003200036693,1
60003200036702,1
60003200036718,1
60003200036747,1
60003200036775,1
60003200036776,1
60003200036784,1
60003200036789,1
60003200036794,1
60003200036799,1
60003200036830,1
60003200036838,1
60003200036845,1
60003200036848,1
60003200036849,1
60003200036857,1
60003200036876,1
60003200036880,1
60003200036890,1
60003200036898,1
60003200036901,1
60003200036916,1
60003200036917,1
60003200036918,1
60003200036929,1
60003200036938,1
60003200036939,1
60003200036948,1
60003200036950,1
60003200036956,1
60003200036970,1
60003200036996,1
60003200037004,1
60003200037031,1
60003200037061,1
60003200037066,1
60003200037096,1
60003200037103,1
60003200037106,1
60003200037114,1
60003200037138,1
60003200037151,1
60003200037162,1
60003200037164,1
60003200037178,1
60003200037182,1
60003200037206,1
60003200037214,1
60003200037222,1
60003200037223,1
60003200037229,1
60003200037236,1
60003200037250,1
60003200037259,1
60003200037264,1
60003200037276,1
60003200037294,1
60003200037302,1
60003200037303,1
60003200037313,1
60003200037324,1
60003200037336,1
60003200037368,1
60003200037374,1
60003200037382,1
60003200037402,1
60003200037413,1
60003200037447,1
60003200037500,1
60003200037505,1
60003200037507,1
60003200037540,1
60003200037558,1
60003200037561,1
60003200037580,1
60003200037593,1
60003200037602,1
60003200037610,1
60003200037621,1
60003200037645,1
60003200037650,1
60003200037653,1
60003200037655,1
60003200037683,1
60003200037707,1
60003200037722,1
60003200037746,1
60003200037756,1
60003200037767,1
60003200037768,1
60003200037772,1
60003200037787,1
60003200037788,1
60003200037789,1
60003200037828,1
60003200037834,1
60003200037839,1
60003200037854,1
60003200037874,1
60003200037897,1
60003200037909,1
60003200037912,1
60003200037918,1
60003200037919,1
60003200037920,1
60003200037923,1
60003200037924,1
60003200037930,1
60003200037943,1
60003200037956,1
60003200037959,1
60003200038003,1
60003200038025,1
60003200038032,1
60003200038043,1
60003200038044,1
60003200038052,1
60003200038054,1
60003200038074,1
60003200038100,1
60003200038101,1
60003200038185,1
60003200038215,1
60003200038220,1
60003200038222,1
60003200038235,1
60003200038236,1
60003200038243,1
60003200038253,1
60003200038257,1
60003200038265,1
60003200038281,1
60003200038286,1
60003200038289,1
60003200038301,1
60003200038307,1
60003200038317,1
60003200038318,1
60003200038319,1
60003200038321,1
60003200038326,1
60003200038334,1
60003200038338,1
60003200038342,1
60003200038343,1
60003200038357,1
60003200038370,1
60003200038373,1
60003200038404,1
60003200038409,1
60003200038415,1
60003200038443,1
60003200038450,1
60003200038453,1
60003200038465,1
60003200038487,1
60003200038542,1
60003200038553,1
60003200038554,1
60003200038616,1
60003200038638,1
60003200038651,1
60003200038660,1
60003200038672,1
60003200038674,1
60003200038711,1
60003200038714,1
60003200038718,1
60003200038740,1
60003200038751,1
60003200038777,1
60003200038783,1
60003200038788,1
60003200038800,1
60003200038805,1
60003200038832,1
60003200038846,1
60003200038849,1
60003200038856,1
60003200038862,1
60003200038880,1
60003200038887,1
60003200038910,1
60003200038948,1
60003200038950,1
60003200038985,1
60003200038992,1
60003200039010,1
60003200039030,1
60003200039033,1
60003200039034,1
60003200039038,1
60003200039062,1
60003200039065,1
60003200039066,1
60003200039088,1
60003200039089,1
60003200039090,1
60003200039113,1
60003200039121,1
60003200039126,1
60003200039142,1
60003200039157,1
60003200039186,1
60003200039189,1
60003200039192,1
60003200039195,1
60003200039254,1
60003200039270,1
60003200039273,1
60003200039277,1
60003200039287,1
60003200039304,1
60003200039324,1
60003200039340,1
60003200039345,1
60003200039351,1
60003200039353,1
60003200039354,1
60003200039364,1
60003200039376,1
60003200039396,1
60003200039415,1
60003200039459,1
60003200039467,1
60003200039468,1
60003200039471,1
60003200039473,1
60003200039475,1
60003200039477,1
60003200039487,1
60003200039488,1
60003200039525,1
60003200039526,1
60003200039539,1
60003200039543,1
60003200039544,1
60003200039548,1
60003200039550,1
60003200039563,1
60003200039570,1
60003200039573,1
60003200039592,1
60003200039605,1
60003200039608,1
60003200039612,1
60003200039637,1
60003200039644,1
60003200039650,1
60003200039661,1
60003200039689,1
60003200039696,1
60003200039704,1
60003200039730,1
60003200039744,1
60003200039787,1
60003200039791,1
60003200039814,1
60003200039816,1
60003200039837,1
60003200039856,1
60003200039916,1
60003200039921,1
60003200039942,1
60003200039945,1
60003200039948,1
60003200039967,1
60003200039975,1
60003200039980,1
60003200039996,1
60003200039997,1
60003200040005,1
60003200040008,1
60003200040010,1
60003200040013,1
60003200040039,1
60003200040042,1
60003200040048,1
60003200040050,1
60003200040067,1
60003200040074,1
60003200040097,1
60003200040099,1
60003200040100,1
60003200040106,1
60003200040107,1
60003200040130,1
60003200040135,1
60003200040144,1
60003200040151,1
60003200040169,1
60003200040188,1
60003200040189,1
60003200040205,1
60003200040219,1
60003200040227,1
60003200040254,1
60003200040274,1
60003200040275,1
60003200040278,1
60003200040287,1
60003200040289,1
60003200040298,1
60003200040328,1
60003200040330,1
60003200040344,1
60003200040352,1
60003200040373,1
60003200040378,1
60003200040382,1
60003200040383,1
60003200040411,1
60003200040417,1
60003200040452,1
60003200040463,1
60003200040466,1
60003200040503,1
60003200040507,1
60003200040516,1
60003200040522,1
60003200040529,1
60003200040542,1
60003200040552,1
60003200040555,1
60003200040561,1
60003200040562,1
60003200040611,1
60003200040627,1
60003200040641,1
60003200040657,1
60003200040658,1
60003200040666,1
60003200040688,1
60003200040699,1
60003200040702,1
60003200040713,1
60003200040728,1
60003200040734,1
60003200040747,1
60003200040762,1
60003200040786,1
60003200040802,1
60003200040816,1
60003200040823,1
60003200040827,1
60003200040845,1
60003200040849,1
60003200040901,1
60003200040927,1
60003200040940,1
60003200040945,1
60003200040950,1
60003200040957,1
60003200040973,1
60003200040979,1
60003200040998,1
60003200041000,1
60003200041005,1
60003200041029,1
60003200041030,1
60003200041035,1
60003200041036,1
60003200041037,1
60003200041047,1
60003200041061,1
60003200041062,1
60003200041073,1
60003200041076,1
60003200041079,1
60003200041101,1
60003200041108,1
60003200041114,1
60003200041139,1
60003200041141,1
60003200041144,1
60003200041149,1
60003200041169,1
60003200041179,1
60003200041182,1
60003200041184,1
60003200041192,1
60003200041203,1
60003200041219,1
60003200041235,1
60003200041237,1
60003200041242,1
60003200041245,1
60003200041257,1
60003200041274,1
60003200041286,1
60003200041290,1
60003200041297,1
60003200041305,1
60003200041306,1
60003200041308,1
60003200041320,1
60003200041326,1
60003200041342,1
60003200041354,1
60003200041356,1
60003200041375,1
60003200041391,1
60003200041394,1
60003200041396,1
60003200041397,1
60003200041403,1
60003200041408,1
60003200041435,1
60003200041458,1
60003200041468,1
60003200041515,1
60003200041537,1
60003200041543,1
60003200041583,1
60003200041586,1
60003200041587,1
60003200041604,1
60003200041614,1
60003200041621,1
60003200041627,1
60003200041629,1
60003200041642,1
60003200041661,1
60003200000043,1
60003200000051,1
60003200000055,1
60003200000073,1
60003200000081,1
60003200000083,1
60003200000126,1
60003200000133,1
60003200000169,1
60003200000200,1
60003200000221,1
60003200000251,1
60003200000256,1
60003200000257,1
60003200000258,1
60003200000260,1
60003200000271,1
60003200000286,1
60003200000317,1
60003200000361,1
60003200000375,1
60003200000378,1
60003200000384,1
60003200000417,1
60003200000454,1
60003200000506,1
60003200000532,1
60003200000562,1
60003200000599,1
60003200000628,1
60003200000663,1
60003200000681,1
60003200000683,1
60003200000703,1
60003200000705,1
60003200000706,1
60003200000711,1
60003200000713,1
60003200000739,1
60003200000798,1
60003200000800,1
60003200000811,1
60003200000839,1
60003200000843,1
60003200000880,1
60003200000886,1
60003200000888,1
60003200000903,1
60003200000917,1
60003200000918,1
60003200000921,1
60003200000944,1
60003200000960,1
60003200000966,1
60003200000982,1
60003200001006,1
60003200001108,1
60003200001110,1
60003200001143,1
60003200001154,1
60003200001160,1
60003200001163,1
60003200001210,1
60003200001213,1
60003200001259,1
60003200001298,1
60003200001302,1
60003200001310,1
60003200001347,1
60003200001368,1
60003200001372,1
60003200001378,1
60003200001407,1
60003200001408,1
60003200001423,1
60003200001433,1
60003200001445,1
60003200001475,1
60003200001486,1
60003200001519,1
60003200001540,1
60003200001552,1
60003200001554,1
60003200001560,1
60003200001566,1
60003200001580,1
60003200001620,1
60003200001622,1
60003200001636,1
60003200001648,1
60003200001660,1
60003200001662,1
60003200001663,1
60003200001700,1
60003200001711,1
60003200001733,1
60003200001736,1
60003200001737,1
60003200001747,1
60003200001749,1
60003200001781,1
60003200001790,1
60003200001798,1
60003200001812,1
60003200001816,1
60003200001830,1
60003200001836,1
60003200001838,1
60003200001841,1
60003200001861,1
60003200001870,1
60003200001877,1
60003200001880,1
60003200001965,1
60003200001989,1
60003200002007,1
60003200002019,1
60003200002039,1
60003200002053,1
60003200002069,1
60003200002071,1
60003200002072,1
60003200002081,1
60003200002083,1
60003200002105,1
60003200002122,1
60003200002135,1
60003200002136,1
60003200002138,1
60003200002150,1
60003200002204,1
60003200002232,1
60003200002237,1
60003200002247,1
60003200002262,1
60003200002266,1
60003200002269,1
60003200002294,1
60003200002300,1
60003200002316,1
60003200002324,1
60003200002332,1
60003200002334,1
60003200002371,1
60003200002391,1
60003200002398,1
60003200002424,1
60003200002426,1
60003200002428,1
60003200002445,1
60003200002449,1
60003200002456,1
60003200002470,1
60003200002472,1
60003200002542,1
60003200002576,1
60003200002604,1
60003200002605,1
60003200002624,1
60003200002637,1
60003200002645,1
60003200002646,1
60003200002659,1
60003200002669,1
60003200002678,1
60003200002680,1
60003200002712,1
60003200002731,1
60003200002768,1
60003200002784,1
60003200002814,1
60003200002837,1
60003200002867,1
60003200002881,1
60003200002894,1
60003200002912,1
60003200002935,1
60003200002940,1
60003200002947,1
60003200002962,1
60003200002965,1
60003200002973,1
60003200003000,1
60003200003004,1
60003200003007,1
60003200003011,1
60003200003016,1
60003200003019,1
60003200003023,1
60003200003026,1
60003200003042,1
60003200003043,1
60003200003048,1
60003200003063,1
60003200003071,1
60003200003129,1
60003200003181,1
60003200003193,1
60003200003195,1
60003200003218,1
60003200003220,1
60003200003230,1
60003200003247,1
60003200003248,1
60003200003262,1
60003200003283,1
60003200003285,1
60003200003294,1
60003200003311,1
60003200003313,1
60003200003335,1
60003200003341,1
60003200003353,1
60003200003361,1
60003200003370,1
60003200003402,1
60003200003434,1
60003200003445,1
60003200003472,1
60003200003480,1
60003200003491,1
60003200003497,1
60003200003529,1
60003200003586,1
60003200003602,1
60003200003625,1
60003200003659,1
60003200003671,1
60003200003682,1
60003200003688,1
60003200003747,1
60003200003777,1
60003200003788,1
60003200003824,1
60003200003839,1
60003200003858,1
60003200003884,1
60003200003889,1
60003200003946,1
60003200003949,1
60003200003966,1
60003200003993,1
60003200004007,1
60003200004059,1
60003200004072,1
60003200004082,1
60003200004107,1
60003200004113,1
60003200004117,1
60003200004140,1
60003200004145,1
60003200004162,1
60003200004203,1
60003200004204,1
60003200004208,1
60003200004209,1
60003200004212,1
