NHDPlusID,GL_pass
60000600088053,1
60000600088066,1
60000600088085,1
60000600088095,1
60000600088111,1
60000600088129,1
60000600088131,1
60000600088146,1
60000600088148,1
60000600088149,1
60000600088153,1
60000600088187,1
60000600088193,1
60000600088200,1
60000600088205,1
60000600088232,1
60000600088242,1
60000600065031,1
60000600065049,1
60000600065050,1
60000600088258,1
60000600088285,1
60000600088290,1
60000600088292,1
60000600088295,1
60000600088296,1
60000600088303,1
60000600088312,1
60000600088333,1
60000600088337,1
60000600088360,1
60000600088374,1
60000600088390,1
60000600088402,1
60000600088403,1
60000600088409,1
60000600088412,1
60000600080236,1
60000600080248,1
60000600080284,1
60000600080292,1
60000600088420,1
60000600080313,1
60000600088423,1
60000600065055,1
60000600088906,1
60000600088954,1
60000600088979,1
60000600088432,1
60000600088433,1
60000600088440,1
60000600088447,1
60000600088448,1
60000600088985,1
60000600088993,1
60000600088997,1
60000600089022,1
60000600089023,1
60000600088450,1
60000600060941,1
60000600060952,1
60000600060956,1
60000600061000,1
60000600061013,1
60000600061039,1
60000600061055,1
60000600061060,1
60000600061065,1
60000600061078,1
60000600061081,1
60000600061219,1
60000600061232,1
60000600061247,1
60000600068787,1
60000600068795,1
60000600068803,1
60000600098506,1
60000600061267,1
60000600065059,1
60000600065063,1
60000600065074,1
60000600065098,1
60000600065101,1
60000600065103,1
60000600088453,1
60000600088464,1
60000600088470,1
60000600088476,1
60000600088484,1
60000600088485,1
60000600088488,1
60000600088497,1
60000600088504,1
60000600088507,1
60000600061712,1
60000600065110,1
60000600088521,1
60000600088527,1
60000600088544,1
60000600088555,1
60000600088559,1
60000600088572,1
60000600088586,1
60000600088588,1
60000600088589,1
60000600088590,1
60000600088605,1
60000600088612,1
60000600088614,1
60000600088621,1
60000600088646,1
60000600088659,1
60000600065117,1
60000600065118,1
60000600088660,1
60000600065128,1
60000600065129,1
60000600065140,1
60000600065146,1
60000600065161,1
60000600088661,1
60000600088669,1
60000600088680,1
60000600088688,1
60000600088691,1
60000600088718,1
60000600068821,1
60000600068825,1
60000600068831,1
60000600068843,1
60000600065196,1
60000600088719,1
60000600088723,1
60000600088725,1
60000600088728,1
60000600088735,1
60000600088770,1
60000600065202,1
60000600065204,1
60000600065215,1
60000600065217,1
60000600065225,1
60000600088826,1
60000600088828,1
60000600088829,1
60000600088832,1
60000600088838,1
60000600088845,1
60000600088853,1
60000600088854,1
60000600088859,1
60000600088860,1
60000600088871,1
60000600088872,1
60000600088873,1
60000600088881,1
60000600088887,1
60000600065229,1
60000600098180,1
60000600098198,1
60000600098200,1
60000600065256,1
60000600098207,1
60000600098235,1
60000600088897,1
60000600088923,1
60000600098236,1
60000600098268,1
60000600088939,1
60000600088942,1
60000600088950,1
60000600088978,1
60000600088982,1
60000600098284,1
60000600098287,1
60000600088987,1
60000600088989,1
60000600088990,1
60000600088995,1
60000600089002,1
60000600089014,1
60000600089017,1
60000600089025,1
60000600089026,1
60000600065258,1
60000600065261,1
60000600098299,1
60000600068868,1
60000600068873,1
60000600068877,1
60000600068882,1
60000600068898,1
60000600068912,1
60000600068915,1
60000600098320,1
60000600068919,1
60000600068922,1
60000600098334,1
60000600089031,1
60000600089049,1
60000600089060,1
60000600061987,1
60000600089080,1
60000600089082,1
60000600089101,1
60000600089116,1
60000600089120,1
60000600089123,1
60000600089126,1
60000600089130,1
60000600089137,1
60000600089139,1
60000600061991,1
60000600065263,1
60000600098342,1
60000600065266,1
60000600065268,1
60000600065280,1
60000600065282,1
60000600065285,1
60000600065286,1
60000600065293,1
60000600061994,1
60000600061997,1
60000600061998,1
60000600062014,1
60000600089160,1
60000600062550,1
60000600062555,1
60000600062564,1
60000600098349,1
60000600089181,1
60000600089187,1
60000600089188,1
60000600089189,1
60000600062580,1
60000600062598,1
60000600089194,1
60000600089201,1
60000600098352,1
60000600089221,1
60000600089222,1
60000600089239,1
60000600089242,1
60000600089244,1
60000600089252,1
60000600089253,1
60000600062623,1
60000600062629,1
60000600062655,1
60000600062659,1
60000600062660,1
60000600062668,1
60000600062680,1
60000600062681,1
60000600089267,1
60000600062683,1
60000600089270,1
60000600089281,1
60000600089286,1
60000600089288,1
60000600089289,1
60000600089307,1
60000600089330,1
60000600089331,1
60000600089334,1
60000600068928,1
60000600068932,1
60000600068933,1
60000600068935,1
60000600068947,1
60000600068971,1
60000600098369,1
60000600068991,1
60000600068996,1
60000600089335,1
60000600089339,1
60000600068999,1
60000600089343,1
60000600089356,1
60000600089359,1
60000600089360,1
60000600089364,1
60000600089389,1
60000600089401,1
60000600089404,1
60000600069002,1
60000600089406,1
60000600089421,1
60000600089424,1
60000600089426,1
60000600089430,1
60000600089434,1
60000600089455,1
60000600069004,1
60000600089456,1
60000600089466,1
60000600089468,1
60000600089474,1
60000600069018,1
60000600069019,1
60000600069043,1
60000600069049,1
60000600069058,1
60000600069065,1
60000600069082,1
60000600089499,1
60000600089504,1
60000600089519,1
60000600089521,1
60000600089529,1
60000600089530,1
60000600069099,1
60000600069100,1
60000600089549,1
60000600069115,1
60000600069119,1
60000600069122,1
60000600069128,1
60000600069129,1
60000600069133,1
60000600069144,1
60000600069149,1
60000600069153,1
60000600069154,1
60000600069159,1
60000600069167,1
60000600069173,1
60000600098374,1
60000600098390,1
60000600069186,1
60000600069193,1
60000600098391,1
60000600098396,1
60000600098404,1
60000600089569,1
60000600098421,1
60000600089587,1
60000600089595,1
60000600069199,1
60000600069203,1
60000600069207,1
60000600069228,1
60000600069229,1
60000600089599,1
60000600089600,1
60000600089601,1
60000600089620,1
60000600089622,1
60000600089629,1
60000600089635,1
60000600089647,1
60000600069234,1
60000600069240,1
60000600069242,1
60000600069259,1
60000600069270,1
60000600069273,1
60000600089650,1
60000600089654,1
60000600089664,1
60000600069278,1
60000600070059,1
60000600070066,1
60000600070083,1
60000600070100,1
60000600070101,1
60000600089666,1
60000600089667,1
60000600089670,1
60000600089692,1
60000600089694,1
60000600089695,1
60000600089702,1
60000600089708,1
60000600062685,1
60000600062692,1
60000600070107,1
60000600089717,1
60000600089728,1
60000600089739,1
60000600089744,1
60000600089754,1
60000600089762,1
60000600089801,1
60000600089805,1
60000600089810,1
60000600089832,1
60000600089835,1
60000600089841,1
60000600089842,1
60000600089847,1
60000600089850,1
60000600089852,1
60000600089856,1
60000600089862,1
60000600089866,1
60000600089867,1
60000600089879,1
60000600089888,1
60000600089889,1
60000600089891,1
60000600089905,1
60000600089907,1
60000600089918,1
60000600089922,0
60000600089929,1
60000600089936,1
60000600089939,1
60000600062695,1
60000600062721,1
60000600062723,1
60000600062727,1
60000600062739,1
60000600062747,1
60000600062750,1
60000600089947,1
60000600065315,1
60000600089959,1
60000600089961,1
60000600065352,1
60000600089978,1
60000600065357,1
60000600089988,1
60000600089998,1
60000600089999,1
60000600070110,1
60000600080335,1
60000600080338,1
60000600080351,1
60000600090002,1
60000600090004,1
60000600081175,1
60000600081176,1
60000600081184,1
60000600090012,1
60000600090017,1
60000600090029,1
60000600090032,1
60000600090036,1
60000600090042,1
60000600090049,1
60000600090063,1
60000600090073,1
60000600090083,1
60000600065361,1
60000600090086,1
60000600090097,1
60000600090099,1
60000600089047,1
60000600089050,1
60000600070113,1
60000600070120,1
60000600070129,1
60000600070911,1
60000600081186,1
60000600090101,1
60000600081191,1
60000600090116,1
60000600081195,1
60000600081201,1
60000600081202,1
60000600090123,1
60000600089053,1
60000600090128,1
60000600089063,1
60000600090130,1
60000600090132,1
60000600090143,1
60000600090168,1
60000600090183,1
60000600090191,1
60000600090193,1
60000600081218,1
60000600090194,1
60000600090199,1
60000600090200,1
60000600090223,1
60000600090224,1
60000600081222,1
60000600081230,1
60000600090231,1
60000600081232,1
60000600090232,1
60000600090247,1
60000600090249,1
60000600098518,1
60000600062967,1
60000600090259,1
60000600090262,1
60000600090263,1
60000600090264,1
60000600090265,1
60000600090300,1
60000600090309,1
60000600090320,1
60000600090324,1
60000600090325,1
60000600090334,1
60000600090337,1
60000600090341,1
60000600090346,1
60000600090357,1
60000600090378,1
60000600090381,1
60000600090388,1
60000600090390,1
60000600090401,1
60000600090410,1
60000600090416,1
60000600090418,1
60000600090421,1
60000600090424,1
60000600090428,1
60000600090434,1
60000600090466,1
60000600090478,1
60000600090486,1
60000600090492,1
60000600090499,1
60000600089073,1
60000600062975,1
60000600090504,1
60000600090507,1
60000600090515,1
60000600090520,1
60000600090522,1
60000600062980,1
60000600090525,1
60000600062986,1
60000600062995,1
60000600063003,1
60000600090530,1
60000600090544,1
60000600090547,1
60000600090052,1
60000600090548,1
60000600090551,1
60000600090555,1
60000600090570,1
60000600090571,1
60000600090585,1
60000600090587,1
60000600090595,1
60000600090601,1
60000600090617,1
60000600090618,1
60000600090630,1
60000600090631,1
60000600090637,1
60000600090650,1
60000600090651,1
60000600090655,1
60000600090670,1
60000600090675,1
60000600090680,1
60000600090684,1
60000600090695,1
60000600090697,1
60000600090704,1
60000600090715,1
60000600090720,1
60000600090729,1
60000600090736,1
60000600090743,1
60000600090747,1
60000600090756,1
60000600090760,1
60000600090786,1
60000600090793,1
60000600090796,1
60000600090803,1
60000600090808,1
60000600090813,1
60000600090823,1
60000600090826,1
60000600090830,1
60000600090837,1
60000600090841,1
60000600090844,1
60000600090845,1
60000600090850,1
60000600090863,1
60000600090867,1
60000600090874,1
60000600090875,1
60000600090877,1
60000600090880,1
60000600090883,1
60000600090886,1
60000600090896,1
60000600090903,1
60000600090905,1
60000600090936,1
60000600090938,1
60000600090945,1
60000600090962,1
60000600090973,1
60000600090993,1
60000600090996,1
60000600091007,1
60000600091009,1
60000600091011,1
60000600091020,1
60000600091022,1
60000600091035,1
60000600091038,1
60000600091043,1
60000600091048,1
60000600091054,1
60000600091055,1
60000600091064,1
60000600091065,1
60000600091069,1
60000600091077,1
60000600091080,1
60000600091087,1
60000600091092,1
60000600091094,1
60000600091098,1
60000600091102,1
60000600091116,1
60000600091118,1
60000600091133,1
60000600091140,1
60000600091141,1
60000600091142,1
60000600091147,1
60000600091156,1
60000600091183,1
60000600091197,1
60000600091203,1
60000600091206,1
60000600091208,1
60000600091215,1
60000600091222,1
60000600091224,1
60000600091225,1
60000600091241,1
60000600091252,1
60000600091257,1
60000600091258,1
60000600091262,1
60000600091267,1
60000600063012,1
60000600063017,1
60000600063019,1
60000600063022,1
60000600063025,1
60000600063028,1
60000600063073,1
60000600063080,1
60000600063086,1
60000600063087,1
60000600063096,1
60000600063114,1
60000600091273,1
60000600091279,1
60000600091282,1
60000600091284,1
60000600091289,1
60000600091292,1
60000600063119,1
60000600063127,1
60000600063129,1
60000600063133,1
60000600063135,1
60000600063142,1
60000600063148,1
60000600063152,1
60000600063170,1
60000600063176,1
60000600063194,1
60000600063197,1
60000600063223,1
60000600063228,1
60000600063235,1
60000600091304,1
60000600091306,1
60000600091313,1
60000600091320,1
60000600091327,1
60000600091380,1
60000600091381,1
60000600091385,1
60000600091387,1
60000600091399,1
60000600063246,1
60000600063255,1
60000600063258,1
60000600091414,1
60000600091416,1
60000600063262,1
60000600091417,1
60000600091427,1
60000600091431,1
60000600091442,1
60000600091450,1
60000600091464,1
60000600091504,1
60000600091510,1
60000600091511,1
60000600091513,1
60000600091522,1
60000600091540,1
60000600091543,1
60000600091545,1
60000600091552,1
60000600091554,1
60000600091562,1
60000600091566,1
60000600091570,1
60000600091571,1
60000600091572,1
60000600091598,1
60000600091617,1
60000600091632,1
60000600091633,1
60000600091644,1
60000600091649,1
60000600091653,1
60000600091658,1
60000600091678,1
60000600091682,1
60000600091690,1
60000600091695,1
60000600091698,1
60000600091702,1
60000600091712,1
60000600091715,1
60000600091721,1
60000600091725,1
60000600091738,1
60000600091751,1
60000600091754,1
60000600091779,1
60000600091783,1
60000600091803,1
60000600091804,1
60000600091805,1
60000600091809,1
60000600091811,1
60000600091816,1
60000600091819,1
60000600063297,1
60000600081233,1
60000600063331,1
60000600081243,1
60000600081244,1
60000600063334,1
60000600081263,1
60000600081268,1
60000600081270,1
60000600081273,1
60000600081279,1
60000600065406,1
60000600063338,1
60000600065410,1
60000600065415,1
60000600063348,1
60000600063349,1
60000600063353,1
60000600063354,1
60000600063364,1
60000600063371,1
60000600063403,1
60000600063413,1
60000600063419,1
60000600091839,1
60000600091842,1
60000600091843,1
60000600091851,1
60000600063423,1
60000600063427,1
60000600063434,1
60000600063435,1
60000600063447,1
60000600063448,1
60000600063459,1
60000600063466,1
60000600063476,1
60000600091852,1
60000600091853,1
60000600091854,1
60000600091855,1
60000600091861,1
60000600091868,1
60000600091870,1
60000600091871,1
60000600065423,1
60000600065424,1
60000600091872,1
60000600065425,1
60000600065433,1
60000600066650,1
60000600066656,1
60000600066679,1
60000600066683,1
60000600063489,1
60000600063492,1
60000600063503,1
60000600091873,1
60000600091880,1
60000600091884,1
60000600091896,1
60000600091914,1
60000600091915,1
60000600091931,1
60000600063512,1
60000600063529,1
60000600063552,1
60000600063554,1
60000600063556,1
60000600063561,1
60000600063562,1
60000600063571,1
60000600063572,1
60000600063573,1
60000600063575,1
60000600063578,1
60000600063591,1
60000600063594,1
60000600063599,1
60000600063603,1
60000600091932,1
60000600091933,1
60000600091936,1
60000600091942,1
60000600091952,1
60000600091955,1
60000600091960,1
60000600091963,1
60000600091974,1
60000600063626,1
60000600063628,1
60000600063643,1
60000600091979,1
60000600091980,1
60000600063644,1
60000600091985,1
60000600063647,1
60000600063659,1
60000600063660,1
60000600063662,1
60000600063675,1
60000600063679,1
60000600091986,1
60000600091999,1
60000600092012,1
60000600092029,1
60000600063699,1
60000600092034,1
60000600092047,1
60000600092052,1
60000600092055,1
60000600092058,1
60000600063700,1
60000600063705,1
60000600092099,1
60000600063706,1
60000600092106,1
60000600092123,1
60000600092139,1
60000600092142,1
60000600092154,1
60000600092162,1
60000600092189,1
60000600092206,1
60000600092210,1
60000600092225,1
60000600092241,1
60000600092244,1
60000600092249,1
60000600092256,1
60000600092272,1
60000600092309,1
60000600092317,1
60000600092335,1
60000600092336,1
60000600092339,1
60000600092344,1
60000600092350,1
60000600092351,1
60000600092354,1
60000600092370,1
60000600092379,1
60000600092391,1
60000600092392,1
60000600092413,1
60000600092416,1
60000600092424,1
60000600092426,1
60000600092430,1
60000600063713,1
60000600092431,1
60000600092437,1
60000600092449,1
60000600092454,1
60000600092460,1
60000600092505,1
