NHDPlusID,GL_pass
60003700028344,1
60003700022385,1
60003700022390,1
60003700022392,1
60003700022407,1
60003700022411,1
60003700022414,1
60003700022418,1
60003700022433,1
60003700022441,1
60003700022451,1
60003700022455,1
60003700022518,1
60003700022534,1
60003700022558,1
60003700022560,1
60003700022566,1
60003700022573,1
60003700022583,1
60003700022594,1
60003700022596,1
60003700022610,1
60003700022617,1
60003700022623,1
60003700022639,1
60003700022647,1
60003700022649,1
60003700022651,1
60003700022658,1
60003700022668,1
60003700022673,1
60003700022675,1
60003700022680,1
60003700022689,0
60003700022692,1
60003700022696,1
60003700022715,1
60003700022743,1
60003700022745,1
60003700022764,1
60003700022768,1
60003700022782,1
60003700022786,1
60003700022797,1
60003700022902,1
60003700022904,1
60003700022910,1
60003700022911,1
60003700022916,1
60003700022917,1
60003700022922,1
60003700022929,1
60003700022947,1
60003700022951,1
60003700022952,1
60003700022958,1
60003700022966,1
60003700022973,1
60003700022978,1
60003700022987,1
60003700022991,1
60003700022999,1
60003700023012,0
60003700023015,0
60003700023016,0
60003700023024,1
60003700023027,1
60003700023030,1
60003700023031,1
60003700023045,1
60003700023048,1
60003700023051,1
60003700023073,1
60003700023077,1
60003700023078,1
60003700023080,1
60003700023089,1
60003700023090,1
60003700023096,1
60003700023117,1
60003700023127,1
60003700023129,1
60003700023133,1
60003700023136,1
60003700023137,1
60003700023143,1
60003700023147,1
60003700023156,1
60003700023160,1
60003700023161,1
60003700023162,1
60003700023163,1
60003700023172,1
60003700023180,1
60003700023195,1
60003700023200,1
60003700023206,1
60003700023208,1
60003700023228,1
60003700023238,1
60003700023243,1
60003700023244,1
60003700023254,1
60003700028348,1
60003700028354,1
60003700028369,1
60003700028372,1
60003700028373,1
60003700028376,1
60003700028401,1
60003700028438,1
60003700028454,1
60003700028455,1
60003700028456,1
60003700028457,1
60003700028459,1
60003700028477,1
60003700028534,1
60003700028545,1
60003700028561,1
60003700029388,1
60003700029403,1
60003700029409,1
60003700029416,1
60003700029428,1
60003700029429,1
60003700029430,1
60003700029436,1
60003700029454,1
60003700029460,1
60003700029467,1
60003700029473,1
60003700029481,1
60003700023259,1
60003700023284,1
60003700023290,1
60003700023291,1
60003700023293,1
60003700023313,1
60003700023328,1
60003700023332,1
60003700023338,1
60003700023346,1
60003700023352,1
60003700023364,1
60003700023365,1
60003700023373,1
60003700023377,1
60003700023381,1
60003700023385,1
60003700023397,1
60003700023402,1
60003700023406,1
60003700023411,1
60003700023414,1
60003700023443,1
60003700023451,1
60003700029483,1
60003700029485,1
60003700029487,1
60003700029493,1
60003700025704,1
60003700025708,1
60003700029496,1
60003700025715,1
60003700025719,1
60003700025738,1
60003700025749,1
60003700025750,1
60003700025753,1
60003700025754,1
60003700025761,1
60003700025771,1
60003700025775,1
60003700025788,1
60003700025789,1
60003700029502,1
60003700029510,1
60003700029523,1
60003700029530,1
60003700029538,1
60003700029560,0
60003700002250,1
60003700002257,1
60003700002262,1
60003700002266,1
60003700002277,1
60003700002295,1
60003700029565,1
60003700029585,1
60003700029587,1
60003700029592,1
60003700029605,1
60003700029610,1
60003700029612,1
60003700029615,1
60003700029632,1
60003700029648,1
60003700029649,1
60003700002302,1
60003700002310,1
60003700002312,1
60003700002328,1
60003700002339,1
60003700002343,1
60003700002346,1
60003700002365,1
60003700002370,1
60003700002381,1
60003700002387,1
60003700002394,1
60003700002399,1
60003700002437,1
60003700002451,1
60003700002466,1
60003700002476,1
60003700002477,1
60003700002482,1
60003700002486,1
60003700002496,1
60003700002513,1
60003700002516,1
60003700002519,1
60003700002526,1
60003700002544,1
60003700002554,1
60003700002555,1
60003700002565,1
60003700002586,1
60003700002588,1
60003700002604,1
60003700002617,1
60003700002638,1
60003700002642,1
60003700002650,1
60003700002665,1
60003700002667,1
60003700002679,1
60003700002681,1
60003700002687,1
60003700002715,1
60003700002716,1
60003700002727,1
60003700002728,1
60003700002730,1
60003700002737,1
60003700002742,1
60003700002767,1
60003700002773,1
60003700002774,1
60003700002784,1
60003700002788,1
60003700025595,1
60003700025599,1
60003700025616,1
60003700025617,1
60003700025618,1
60003700025620,1
60003700025626,1
60003700025629,1
60003700025645,1
60003700025648,1
60003700025649,1
60003700025660,1
60003700025661,1
60003700025665,1
60003700025671,1
60003700025676,1
60003700025677,1
60003700025689,1
60003700025690,1
60003700025695,1
60003700025716,1
60003700025741,1
60003700025745,1
60003700025748,1
60003700025756,1
60003700025760,1
60003700025772,1
60003700025782,1
60003700025787,1
60003700025793,1
60003700025796,1
60003700025799,1
60003700025815,1
60003700025823,1
60003700029658,1
60003700002792,1
60003700002797,1
60003700025826,1
60003700025827,1
60003700025830,1
60003700025832,1
60003700025833,1
60003700025839,1
60003700025854,1
60003700025861,1
60003700025866,1
60003700025897,1
60003700025909,1
60003700025910,1
60003700025913,1
60003700025915,1
60003700025924,1
60003700025927,1
60003700025932,1
60003700025937,1
60003700025939,0
60003700025958,1
60003700025962,1
60003700025964,1
60003700025981,1
60003700025990,1
60003700025994,1
60003700026004,1
60003700026018,1
60003700026042,1
60003700026043,1
60003700026049,1
60003700026050,1
60003700026052,1
60003700026055,1
60003700026057,1
60003700026068,1
60003700026089,1
60003700026090,1
60003700026094,1
60003700026098,1
60003700026108,1
60003700026133,1
60003700026135,1
60003700026142,1
60003700026158,1
60003700026161,1
60003700026173,1
60003700026178,1
60003700026193,1
60003700026195,1
60003700026536,1
60003700026546,1
60003700026550,1
60003700026555,1
60003700026566,1
60003700026571,1
60003700026583,1
60003700026588,1
60003700026595,1
60003700026604,1
60003700026609,1
60003700026623,1
60003700026632,1
60003700026637,1
60003700026638,1
60003700026658,1
60003700026660,1
60003700026661,1
60003700026664,1
60003700026667,1
60003700026669,1
60003700026671,1
60003700026683,1
60003700026690,1
60003700026714,1
60003700026717,1
60003700026724,1
60003700026731,1
60003700026734,1
60003700026735,1
60003700026737,1
60003700026743,1
60003700026745,1
60003700026746,1
60003700026751,1
60003700026754,1
60003700026771,1
60003700026778,1
60003700026783,1
60003700026808,1
60003700026813,1
60003700026839,1
60003700026844,1
60003700026850,1
60003700026852,1
60003700026863,1
60003700026873,1
60003700026875,1
60003700026884,1
60003700026898,1
60003700026900,1
60003700026919,1
60003700026923,1
60003700026925,1
60003700026927,1
60003700026958,1
60003700026967,1
60003700026973,1
60003700026985,1
60003700027013,1
60003700027015,1
60003700027017,1
60003700027024,1
60003700027033,1
60003700027034,1
60003700027038,1
60003700027043,1
60003700027068,1
60003700027078,1
60003700027079,1
60003700027091,1
60003700027098,1
60003700027111,1
60003700027114,1
60003700027144,1
60003700027147,1
60003700027151,1
60003700027173,1
60003700027174,1
60003700027175,1
60003700026198,1
60003700027178,1
60003700027192,1
60003700027198,1
60003700027205,1
60003700027209,1
60003700027213,1
60003700027214,1
60003700027219,1
60003700027254,1
60003700026202,1
60003700026226,1
60003700026237,1
60003700026244,1
60003700026248,1
60003700026262,1
60003700026272,1
60003700026282,1
60003700026303,1
60003700027263,1
60003700027309,1
60003700027310,1
60003700027312,1
60003700026304,1
60003700027325,1
60003700026322,1
60003700026328,1
60003700026348,1
60003700027331,1
60003700026363,1
60003700026369,1
60003700026387,1
60003700027332,1
60003700027337,1
60003700027346,1
60003700027347,1
60003700027348,1
60003700026413,1
60003700027357,1
60003700027358,1
60003700027370,1
60003700027372,1
60003700027379,1
60003700027380,1
60003700027418,1
60003700027440,1
60003700027447,1
60003700027457,1
60003700026446,1
60003700027476,1
60003700027484,1
60003700027486,1
60003700027487,1
60003700027497,1
60003700026458,1
60003700027502,1
60003700027511,1
60003700027516,1
60003700027535,1
60003700027549,1
60003700027553,1
60003700027562,1
60003700027564,1
60003700027565,1
60003700027580,1
60003700027582,1
60003700027590,1
60003700027594,1
60003700027606,1
60003700027627,1
60003700027647,1
60003700027655,1
60003700027660,1
60003700027670,1
60003700027672,1
60003700027674,1
60003700027678,1
60003700027680,1
60003700027683,1
60003700027685,1
60003700027686,1
60003700027693,1
60003700027699,1
60003700027715,1
60003700027724,1
60003700027728,1
60003700027745,1
60003700027772,1
60003700027779,1
60003700027782,1
60003700027787,1
60003700027791,1
60003700027795,1
60003700027797,1
60003700027810,1
60003700023488,1
60003700023493,1
60003700023500,1
60003700023507,1
60003700023515,1
60003700023522,1
60003700027820,1
60003700027822,1
60003700027824,1
60003700023573,1
60003700023582,1
60003700023619,1
60003700023630,1
60003700023632,1
60003700023644,1
60003700023652,1
60003700023660,1
60003700023672,1
60003700023673,1
60003700023679,1
60003700023703,1
60003700023714,1
60003700023720,1
60003700023724,1
60003700023729,1
60003700023734,1
60003700023746,1
60003700023753,1
60003700023754,1
60003700023755,1
60003700023756,1
60003700023761,1
60003700023763,1
60003700023769,1
60003700023778,1
60003700023796,1
60003700023805,1
60003700023833,1
60003700023837,1
60003700023839,1
60003700023842,1
60003700023849,1
60003700023863,1
60003700023865,1
60003700023877,1
60003700023882,1
60003700027852,1
60003700027853,1
60003700027860,1
60003700027861,1
60003700027863,1
60003700027871,1
60003700027873,1
60003700027878,1
60003700027884,1
60003700027890,1
60003700027893,1
60003700027902,1
60003700027903,1
60003700027906,1
60003700002798,1
60003700002810,1
60003700002819,1
60003700002833,1
60003700027908,1
60003700027912,1
60003700002843,1
60003700027915,1
60003700027918,1
60003700023887,1
60003700023898,1
60003700023904,1
60003700023906,1
60003700027927,1
60003700023928,1
60003700023932,1
60003700023939,1
60003700023948,1
60003700023957,1
60003700023973,1
60003700023981,1
60003700023983,1
60003700023999,1
60003700024008,1
60003700024017,1
60003700024021,1
60003700024034,1
60003700024039,1
60003700024044,1
60003700024045,1
60003700024063,1
60003700024065,1
60003700024081,1
60003700024082,1
60003700024083,1
60003700024086,1
60003700024103,1
60003700024108,1
60003700024110,1
60003700024124,1
60003700024125,1
60003700024128,1
60003700024135,1
60003700024136,1
60003700024158,1
60003700024173,1
60003700024189,1
60003700024193,1
60003700024195,1
60003700024203,1
60003700024209,1
60003700027930,1
60003700027935,1
60003700027944,1
60003700027947,1
60003700027951,1
60003700027965,1
60003700028002,1
60003700028020,1
60003700028023,1
60003700028029,1
60003700028033,1
60003700026477,1
60003700026485,1
60003700026498,1
60003700026499,1
60003700026527,1
60003700026532,1
60003700026543,1
60003700026557,1
60003700026564,1
60003700026576,1
60003700026578,1
60003700026581,1
60003700026589,1
60003700026591,1
60003700026592,1
60003700026608,1
60003700026611,1
60003700026634,1
60003700026644,1
60003700026646,1
60003700026650,1
60003700026655,1
60003700026676,1
60003700026685,1
60003700026699,1
60003700026708,1
60003700026712,1
60003700026726,1
60003700026742,1
60003700026747,1
60003700026755,1
60003700026757,1
60003700026768,1
60003700026784,1
60003700026796,1
60003700026802,1
60003700026804,1
60003700026806,1
60003700026809,1
60003700026823,1
60003700026825,1
60003700026832,1
60003700026833,1
60003700026846,1
60003700026854,1
60003700026859,1
60003700026872,1
60003700026879,1
60003700026886,1
60003700028569,1
60003700028583,1
60003700028587,1
60003700028589,1
60003700028596,1
60003700028606,1
60003700028625,1
60003700028628,1
60003700028641,1
60003700028653,1
60003700028670,1
60003700028671,1
60003700028677,1
60003700028682,1
60003700028693,1
60003700028697,1
60003700028698,1
60003700028703,1
60003700028705,1
60003700028710,1
60003700024215,1
60003700024218,1
60003700024226,1
60003700024236,1
60003700024239,1
60003700024240,1
60003700024242,1
60003700024246,1
60003700028712,1
60003700028715,1
60003700028716,1
60003700028723,1
60003700028744,1
60003700028750,1
60003700028772,1
60003700028773,1
60003700028775,1
60003700028776,1
60003700028781,1
60003700028789,1
60003700028793,1
60003700028794,1
60003700028795,1
60003700028812,1
60003700028813,1
60003700028818,1
60003700028842,1
60003700028848,1
60003700028851,1
60003700028853,1
60003700028863,1
60003700028873,1
60003700028880,1
60003700028884,1
60003700028886,1
60003700024253,1
60003700024276,1
60003700024280,1
60003700028894,1
60003700028901,1
60003700028925,1
60003700028929,1
60003700028930,1
60003700028948,0
60003700028953,1
60003700028977,1
60003700028981,1
60003700028983,1
60003700028996,1
60003700028998,1
60003700029020,1
60003700029024,1
60003700029029,1
60003700029033,1
60003700029046,1
60003700029062,1
60003700029075,1
60003700029085,0
60003700028049,1
60003700028050,1
60003700028069,1
60003700028071,1
60003700028073,1
60003700028081,1
60003700028088,1
60003700028098,1
60003700028103,1
60003700028111,1
60003700028120,1
60003700028122,1
60003700028123,1
60003700029111,1
60003700029112,1
60003700029146,1
60003700028131,1
60003700028137,1
60003700028145,1
60003700028147,1
60003700028153,1
60003700028166,1
60003700028170,1
60003700028171,1
60003700028177,1
60003700028180,1
60003700028199,1
60003700028200,1
60003700028202,1
60003700028218,1
60003700029149,1
60003700029156,1
60003700029172,1
60003700029178,1
60003700029179,1
60003700028225,1
60003700028226,1
60003700029190,1
60003700028233,1
60003700028238,1
60003700028248,1
60003700028252,1
60003700028254,1
60003700028258,1
60003700028261,1
60003700028267,1
60003700028288,1
60003700028289,1
60003700028304,1
60003700028307,1
60003700028311,1
60003700028319,1
60003700028329,1
60003700028363,1
60003700028371,1
60003700028389,1
60003700028393,1
60003700028400,1
60003700028403,1
60003700028408,1
60003700028415,1
60003700028418,1
60003700028429,1
60003700028433,1
60003700028435,1
60003700028443,1
60003700028446,1
60003700028449,1
60003700028461,1
60003700028463,1
60003700028467,1
60003700028474,1
60003700028479,1
60003700028494,1
60003700028517,1
60003700028527,1
60003700028536,1
60003700028540,1
60003700028544,1
60003700028547,1
60003700028554,1
60003700028558,1
60003700028562,1
60003700028563,1
60003700028581,1
60003700028582,1
60003700028585,1
60003700028599,1
60003700028605,1
60003700028609,1
60003700029194,1
60003700029197,1
60003700029212,1
60003700029223,1
60003700029224,1
60003700029263,1
60003700029280,1
60003700026893,1
60003700026917,1
60003700026921,1
60003700026928,1
60003700026934,1
60003700026941,1
60003700026951,1
60003700026960,1
60003700026974,1
60003700026977,1
60003700026980,1
60003700026981,1
60003700026987,1
60003700026993,1
60003700027001,1
60003700027005,1
60003700027018,1
60003700027026,1
60003700027047,1
60003700027048,1
60003700027061,1
60003700027063,1
60003700027066,1
60003700027070,1
60003700027071,1
60003700027072,1
60003700027086,1
60003700027105,1
60003700027118,1
60003700027119,1
60003700027121,1
60003700027140,1
60003700027146,1
60003700027152,1
60003700027154,1
60003700027156,1
60003700027161,1
60003700027177,1
60003700027201,1
60003700027207,1
60003700027211,1
