NHDPlusID,GL_pass
60001300076058,1
60001300076102,1
60001300076110,1
60001300076119,1
60001300076120,1
60001300076136,1
60001300076137,1
60001300076140,1
60001300076147,1
60001300076156,1
60001300076167,1
60001300076173,1
60001300076180,1
60001300076189,1
60001300076204,1
60001300076215,1
60001300076216,1
60001300076219,1
60001300076226,1
60001300076233,1
60001300076237,1
60001300076247,1
60001300076263,1
60001300076269,1
60001300076270,1
60001300076276,1
60001300076282,1
60001300076286,1
60001300076299,1
60001300076301,1
60001300076304,1
60001300076308,1
60001300076314,1
60001300076326,1
60001300076340,1
60001300076344,1
60001300076358,1
60001300076360,1
60001300076368,1
60001300076378,1
60001300076379,1
60001300076382,1
60001300076391,1
60001300076406,1
60001300076409,1
60001300076415,1
60001300076431,1
60001300076433,1
60001300076434,1
60001300076435,1
60001300076448,1
60001300076488,1
60001300076497,1
60001300076499,1
60001300076504,1
60001300076531,1
60001300076532,1
60001300076534,1
60001300076535,1
60001300076547,1
60001300076564,1
60001300076572,1
60001300076590,1
60001300076591,1
60001300076600,1
60001300076608,1
60001300076619,1
60001300076628,1
60001300076630,1
60001300076646,1
60001300076650,1
60001300076656,1
60001300076665,1
60001300076669,1
60001300076675,1
60001300076677,1
60001300076681,1
60001300076688,1
60001300076706,1
60001300076711,1
60001300076718,1
60001300076720,1
60001300076722,1
60001300076727,1
60001300076736,1
60001300076737,1
60001300076738,1
60001300076742,1
60001300076749,1
60001300076752,1
60001300076761,1
60001300076764,1
60001300076768,1
60001300076780,1
60001300076801,1
60001300076803,1
60001300076806,1
60001300076810,1
60001300076824,1
60001300076828,1
60001300076834,1
60001300076842,1
60001300076843,1
60001300076867,1
60001300076875,1
60001300076878,1
60001300076879,1
60001300076893,1
60001300076896,1
60001300076907,1
60001300076927,1
60001300076932,1
60001300076936,1
60001300076941,1
60001300076943,1
60001300076949,1
60001300076960,1
60001300076961,1
60001300076974,1
60001300076983,1
60001300076986,1
60001300077005,1
60001300077007,1
60001300077012,1
60001300077026,1
60001300077029,1
60001300077030,1
60001300077033,1
60001300077042,1
60001300077047,1
60001300077057,1
60001300077068,1
60001300077073,1
60001300077074,1
60001300077088,1
60001300077091,1
60001300077097,1
60001300077099,1
60001300077123,1
60001300077135,1
60001300077136,1
60001300077145,1
60001300077155,1
60001300077156,1
60001300077164,1
60001300077170,1
60001300077177,1
60001300077180,1
60001300077184,1
60001300077185,1
60001300077186,1
60001300077215,1
60001300077222,1
60001300077244,1
60001300077248,1
60001300077252,1
60001300077253,1
60001300077256,1
60001300077271,1
60001300077285,1
60001300077287,1
60001300077299,1
60001300077307,1
60001300077316,1
60001300077319,1
60001300077322,1
60001300077338,1
60001300077341,1
60001300077343,1
60001300077357,1
60001300077359,1
60001300077362,1
60001300077366,1
60001300077367,1
60001300077373,1
60001300077376,1
60001300077401,1
60001300077416,1
60001300077427,1
60001300077428,1
60001300077440,1
60001300077441,1
60001300077442,1
60001300077454,1
60001300077463,1
60001300077471,1
60001300077477,1
60001300077479,1
60001300077483,1
60001300077487,1
60001300077500,1
60001300077503,1
60001300077513,1
60001300077528,1
60001300077532,1
60001300077547,1
60001300077549,1
60001300077568,1
60001300077581,1
60001300077582,1
60001300077592,1
60001300077596,1
60001300077610,1
60001300077617,1
60001300077627,1
60001300077629,1
60001300077639,1
60001300077640,1
60001300077647,1
60001300077661,1
60001300077664,1
60001300077666,1
60001300077685,1
60001300077696,1
60001300077699,1
60001300077700,1
60001300077714,1
60001300077718,1
60001300077719,1
60001300077728,1
60001300077734,1
60001300077735,1
60001300077752,1
60001300077770,1
60001300077775,1
60001300077791,1
60001300077793,1
60001300077801,1
60001300077803,1
60001300077822,1
60001300077824,1
60001300077835,1
60001300077847,1
60001300077852,1
60001300077861,1
60001300077874,1
60001300077876,1
60001300077879,1
60001300077884,1
60001300077898,1
60001300077904,1
60001300077917,1
60001300077925,1
60001300077957,1
60001300077958,1
60001300077959,1
60001300077965,1
60001300077968,1
60001300077977,1
60001300077989,1
60001300077992,1
60001300078004,1
60001300078006,1
60001300078017,1
60001300078020,1
60001300078025,1
60001300078049,1
60001300078059,1
60001300078065,1
60001300078066,1
60001300078069,1
60001300078072,1
60001300078075,1
60001300078076,1
60001300078082,1
60001300078087,1
60001300078089,1
60001300078090,1
60001300078100,1
60001300078105,1
60001300078107,1
60001300078110,1
60001300078112,1
60001300078119,1
60001300078122,1
60001300078134,1
60001300078153,1
60001300078158,1
60001300078164,1
60001300078170,1
60001300078193,1
60001300078202,1
60001300078204,1
60001300078206,1
60001300078211,1
60001300078212,1
60001300078215,1
60001300078218,1
60001300078220,1
60001300078221,1
60001300078229,1
60001300078234,1
60001300078242,1
60001300078261,1
60001300078271,1
60001300078339,1
60001300078342,1
60001300078347,1
60001300078349,1
60001300078350,1
60001300078367,1
60001300078380,1
60001300078385,1
60001300078386,1
60001300078400,1
60001300078405,1
60001300078410,1
60001300078435,1
60001300078449,1
60001300078451,1
60001300078469,1
60001300078479,1
60001300078487,1
60001300078490,1
60001300078495,1
60001300078501,1
60001300078502,1
60001300078515,1
60001300078516,1
60001300078518,1
60001300078522,1
60001300078528,1
60001300078530,1
60001300078533,1
60001300078538,1
60001300078540,1
60001300078546,1
60001300078563,1
60001300078583,1
60001300078591,1
60001300078599,1
60001300078601,1
60001300078604,1
60001300078611,1
60001300078613,1
60001300078618,1
60001300078624,1
60001300078631,1
60001300078641,1
60001300078647,1
60001300078648,1
60001300078652,1
60001300078653,1
60001300078656,1
60001300078676,1
60001300078677,1
60001300078680,1
60001300078692,1
60001300078719,1
60001300078733,1
60001300078747,1
60001300078750,1
60001300078754,1
60001300078756,1
60001300078757,1
60001300078758,1
60001300078769,1
60001300078771,1
60001300078781,1
60001300078784,1
60001300078798,1
60001300078816,1
60001300078818,1
60001300078835,1
60001300078845,1
60001300078846,1
60001300078851,1
60001300078854,1
60001300078862,1
60001300078863,1
60001300078889,1
60001300078891,1
60001300078893,1
60001300078912,1
60001300078913,1
60001300078927,1
60001300078933,1
60001300078936,1
60001300078942,1
60001300078952,1
60001300078953,1
60001300078958,1
60001300078962,1
60001300078965,1
60001300078969,1
60001300078973,1
60001300078976,1
60001300078993,1
60001300078994,1
60001300079002,1
60001300079017,1
60001300079023,1
60001300079030,1
60001300079035,1
60001300079045,1
60001300079060,1
60001300079067,1
60001300079081,1
60001300079088,1
60001300079089,1
60001300079096,1
60001300079097,1
60001300079120,1
60001300079134,1
60001300079138,1
60001300079139,1
60001300079142,1
60001300079144,1
60001300079145,1
60001300079151,1
60001300079156,1
60001300079161,1
60001300079172,1
60001300079175,1
60001300079179,1
60001300079181,1
60001300079188,1
60001300079192,1
60001300079196,1
60001300079199,1
60001300079204,1
60001300079215,1
60001300079216,1
60001300079217,1
60001300079221,1
60001300079228,1
60001300079232,1
60001300079278,1
60001300079281,1
60001300079282,1
60001300079302,1
60001300079306,1
60001300079309,1
60001300079333,1
60001300079337,1
60001300079346,1
60001300079372,1
60001300079378,1
60001300079379,1
60001300079392,1
60001300079395,1
60001300079405,1
60001300079429,1
60001300079439,1
60001300079471,1
60001300079480,1
60001300079504,1
60001300079509,1
60001300079524,1
60001300079529,1
60001300079538,1
60001300079558,1
60001300079568,1
60001300079569,1
60001300079572,1
60001300079577,1
60001300079580,1
60001300079582,1
60001300079586,1
60001300079597,1
60001300079619,1
60001300079631,1
60001300079638,1
60001300079671,1
60001300079680,1
60001300079685,1
60001300079687,1
60001300079694,1
60001300079705,1
60001300079709,1
60001300079719,1
60001300079725,1
60001300079768,1
60001300079774,1
60001300079795,1
60001300079803,1
60001300079806,1
60001300079808,1
60001300079809,1
60001300079815,1
60001300079819,1
60001300079820,1
60001300079851,1
60001300079856,1
60001300079858,1
60001300079860,1
60001300079883,1
60001300079891,1
60001300079895,1
60001300079905,1
60001300079912,1
60001300079921,1
60001300079932,1
60001300079938,1
60001300079941,1
60001300079951,1
60001300079955,1
60001300079956,1
60001300079976,1
60001300079977,1
60001300079986,1
60001300079991,1
60001300080000,1
60001300080003,1
60001300080011,1
60001300080014,1
60001300080021,1
60001300080022,1
60001300080025,1
60001300080027,1
60001300080066,1
60001300080074,1
60001300080081,1
60001300080082,1
60001300080085,1
60001300080102,1
60001300080107,1
60001300080115,1
60001300080119,1
60001300080126,1
60001300080139,1
60001300080153,1
60001300080154,1
60001300080162,1
60001300080163,1
60001300080164,1
60001300080165,1
60001300080167,1
60001300080172,1
60001300080184,1
60001300080187,1
60001300080200,1
60001300080207,1
60001300080210,1
60001300080211,1
60001300080223,1
60001300080225,1
60001300080228,1
60001300080229,1
60001300080231,1
60001300080242,1
60001300080243,1
60001300080246,1
60001300080274,1
60001300080282,1
60001300080283,1
60001300080292,1
60001300080305,1
60001300080345,1
60001300080346,1
60001300080350,1
60001300080383,1
60001300080389,1
60001300080395,1
60001300080401,1
60001300080406,1
60001300080409,1
60001300080437,1
60001300080450,1
60001300080456,1
60001300080459,1
60001300080469,1
60001300080471,1
60001300080491,1
60001300080506,1
60001300080513,1
60001300080518,1
60001300080524,1
60001300080525,1
60001300080527,1
60001300080568,1
60001300080583,1
60001300080584,1
60001300080587,1
60001300080603,1
60001300080604,1
60001300080607,1
60001300080612,1
60001300080615,1
60001300080617,1
60001300080628,1
60001300080632,1
60001300080640,1
60001300080651,1
60001300080652,1
60001300080655,1
60001300080671,1
60001300080673,1
60001300080681,1
60001300080686,1
60001300080698,1
60001300080702,1
60001300080704,1
60001300080717,1
60001300080740,1
60001300080745,1
60001300080747,1
60001300080748,1
60001300080760,1
60001300080764,1
60001300080788,1
60001300080797,1
60001300080800,1
60001300080801,1
60001300080811,1
60001300080812,1
60001300080819,1
60001300080820,1
60001300080824,1
60001300080826,1
60001300080834,1
60001300080840,1
60001300080851,1
60001300080866,1
60001300080875,1
60001300080877,1
60001300080892,1
60001300080894,1
60001300080924,1
60001300080929,1
60001300080935,1
60001300080939,1
60001300080940,1
60001300080948,1
60001300080954,1
60001300080955,1
60001300080962,1
60001300080969,1
60001300080971,1
60001300080975,1
60001300080979,1
60001300080981,1
60001300080991,1
60001300081005,1
60001300081027,1
60001300081041,1
60001300081043,1
60001300081047,1
60001300081061,1
60001300081072,1
60001300081085,1
60001300081090,1
60001300081101,1
60001300081103,1
60001300081111,1
60001300081127,1
60001300081143,1
60001300081144,1
60001300081151,1
60001300081157,1
60001300081162,1
60001300081163,1
60001300081165,1
60001300081175,1
60001300081183,1
60001300081189,1
60001300081197,1
60001300081201,1
60001300081211,1
60001300081218,1
60001300081229,1
60001300081234,1
60001300081238,1
60001300081241,1
60001300081248,1
60001300081265,1
60001300081268,1
60001300081279,1
60001300081281,1
60001300081299,1
60001300081302,1
60001300081314,1
60001300081327,1
60001300081332,1
60001300081334,1
60001300081337,1
60001300081365,1
60001300081366,1
60001300081368,1
60001300081371,1
60001300081387,1
60001300081390,1
60001300081395,1
60001300081419,1
60001300081424,1
60001300081449,1
60001300081463,1
60001300081488,1
60001300081499,1
60001300081502,1
60001300081508,1
60001300081519,1
60001300081536,1
60001300081550,1
60001300081564,1
60001300081567,1
60001300081568,1
60001300081581,1
60001300081584,1
60001300081601,1
60001300081615,1
60001300081626,1
60001300081649,1
60001300081651,1
60001300081667,1
60001300081683,1
60001300081686,1
60001300081691,1
60001300081694,1
60001300081695,1
60001300081703,1
60001300081709,1
60001300081717,1
60001300081722,1
60001300081736,1
60001300081750,1
60001300081770,1
60001300081776,1
60001300081787,1
60001300081801,1
60001300081804,1
60001300081809,1
60001300081828,1
60001300081831,1
60001300081848,1
60001300081865,1
60001300081901,1
60001300081915,1
60001300081926,1
60001300081928,1
60001300081937,1
60001300081938,1
60001300081942,1
60001300081956,1
60001300081966,1
60001300081968,1
60001300081972,1
60001300081982,1
60001300081990,1
60001300081992,1
60001300081995,1
60001300082001,1
60001300082002,1
60001300082007,1
60001300082014,1
60001300082025,1
60001300082031,1
60001300082038,1
60001300082039,1
60001300082040,1
60001300082057,1
60001300082060,1
60001300082069,1
60001300082080,1
60001300082086,1
60001300082090,1
60001300082099,1
60001300082106,1
60001300082122,1
60001300082127,1
60001300082140,1
60001300082143,1
60001300082146,1
60001300082147,1
60001300082159,1
60001300082160,1
60001300082172,1
60001300082184,1
60001300082189,1
60001300082192,1
60001300082193,1
60001300082194,1
60001300082202,1
60001300082205,1
60001300082224,1
60001300082230,1
60001300082233,1
60001300082235,1
60001300082239,1
60001300082243,1
60001300082249,1
60001300082250,1
60001300082256,1
60001300082257,1
60001300082262,1
60001300082266,1
60001300082280,1
60001300082294,1
60001300082308,1
60001300082325,1
60001300082341,1
60001300082344,1
60001300082363,1
60001300082365,1
60001300082393,1
60001300082419,1
60001300082429,1
60001300082437,1
60001300082439,1
60001300082449,1
60001300082452,1
60001300082457,1
60001300082483,1
60001300082492,1
60001300082516,1
60001300082535,1
60001300082537,1
60001300082540,1
60001300082546,1
60001300082557,1
60001300082561,1
60001300082562,1
60001300082563,1
60001300082567,1
60001300082595,1
60001300082599,1
60001300082607,1
60001300082612,1
60001300082628,1
60001300082634,1
60001300082636,1
60001300082644,1
60001300082645,1
60001300082649,1
60001300082650,1
60001300082664,1
60001300082680,1
60001300082684,1
60001300082689,1
60001300082704,1
60001300082708,1
60001300082746,1
60001300082747,1
60001300082758,1
60001300082761,1
60001300082769,1
60001300082799,1
60001300082803,1
60001300082806,1
60001300082812,1
60001300082829,1
60001300082830,1
60001300082839,1
60001300082843,1
60001300082847,1
60001300082854,1
60001300082857,1
60001300082863,1
60001300082870,1
60001300082883,1
60001300082885,1
60001300082910,1
60001300082916,1
60001300082921,1
60001300082925,1
60001300082937,1
60001300082941,1
60001300082943,1
60001300082944,1
60001300082948,1
60001300082956,1
60001300082963,1
60001300082964,1
60001300082990,1
60001300083013,1
60001300083027,1
60001300083033,1
60001300083034,1
60001300083036,1
60001300083045,1
60001300083048,1
60001300083058,1
60001300083080,1
60001300083083,1
60001300083084,1
60001300083093,1
60001300083101,1
60001300083108,1
60001300083118,1
60001300083125,1
60001300083132,1
60001300083147,1
60001300083148,1
60001300083151,1
60001300083156,1
60001300083166,1
60001300083177,1
60001300083192,1
60001300083193,1
60001300083212,1
60001300083239,1
60001300083256,1
60001300083264,1
60001300083266,1
60001300083268,1
60001300083272,1
60001300083280,1
60001300083284,1
60001300083297,1
60001300083314,1
